date,close_raw
2022-01-24,41.63
2022-01-25,39.4
2022-01-26,40.08
2022-01-27,38.52
2022-01-28,39.18
2022-02-07,39.8
2022-02-08,40.18
2022-02-09,40.88
2022-02-10,40.42
2022-02-11,39.19
2022-02-14,38.83
2022-02-15,38.7
2022-02-16,40.15
2022-02-17,40.9
2022-02-18,41.16
2022-02-21,41.7
2022-02-22,40.8
2022-02-23,42.0
2022-02-24,40.19
2022-02-25,40.73
2022-02-28,40.53
2022-03-01,41.08
2022-03-02,40.63
2022-03-03,40.0
2022-03-04,40.2
2022-03-07,38.81
2022-03-08,37.03
2022-03-09,37.22
2022-03-10,37.6
2022-03-11,37.19
2022-03-14,34.95
2022-03-15,32.79
2022-03-16,33.45
2022-03-17,34.54
2022-03-18,36.43
2022-03-21,37.12
2022-03-22,36.37
2022-03-23,35.97
2022-03-24,35.1
2022-03-25,34.54
2022-03-28,33.95
2022-03-29,32.16
2022-03-30,32.78
2022-03-31,31.71
2022-04-01,31.94
2022-04-06,31.77
2022-04-07,30.49
2022-04-08,30.2
2022-04-11,28.89
2022-04-12,28.91
2022-04-13,27.8
2022-04-14,28.27
2022-04-15,27.7
2022-04-18,28.15
2022-04-19,27.98
2022-04-20,28.02
2022-04-21,26.22
2022-04-22,27.13
2022-04-25,24.3
2022-04-26,22.69
2022-04-27,24.1
2022-04-28,23.62
2022-04-29,23.81
2022-05-05,24.05
2022-05-06,23.54
2022-05-09,25.2
2022-05-10,25.3
2022-05-11,26.57
2022-05-12,26.3
2022-05-13,25.48
2022-05-16,25.5
2022-05-17,24.7
2022-05-18,25.76
2022-05-19,25.98
2022-05-20,25.64
2022-05-23,25.58
2022-05-24,23.8
2022-05-25,24.18
2022-05-26,24.2
2022-05-27,25.46
2022-05-30,26.15
2022-05-31,26.8
2022-06-01,26.77
2022-06-02,26.67
2022-06-06,26.82
2022-06-07,26.35
2022-06-08,26.6
2022-06-09,25.51
2022-06-10,26.24
2022-06-13,26.8
2022-06-14,26.08
2022-06-15,25.37
2022-06-16,25.99
2022-06-17,25.47
2022-06-20,26.06
2022-06-21,25.47
2022-06-22,24.73
2022-06-23,25.29
2022-06-24,25.71
2022-06-27,25.54
2022-06-28,26.12
2022-06-29,25.25
2022-06-30,25.16
2022-07-01,30.19
2022-07-04,32.4
2022-07-05,30.31
2022-07-06,29.47
2022-07-07,29.51
2022-07-08,29.76
2022-07-11,31.06
2022-07-12,32.58
2022-07-13,31.17
2022-07-14,31.7
2022-07-15,30.16
2022-07-18,34.31
2022-07-19,32.75
2022-07-20,32.64
2022-07-21,33.38
2022-07-22,34.0
2022-07-25,32.57
2022-07-26,32.96
2022-07-27,32.0
2022-07-28,31.22
2022-07-29,30.95
2022-08-01,30.55
2022-08-02,28.19
2022-08-03,27.68
2022-08-04,28.17
2022-08-05,28.1
2022-08-08,28.62
2022-08-09,28.2
2022-08-10,27.8
2022-08-11,28.06
2022-08-12,27.3
2022-08-15,27.79
2022-08-16,27.98
2022-08-17,29.19
2022-08-18,28.51
2022-08-19,30.58
2022-08-22,29.93
2022-08-23,30.04
2022-08-24,28.45
2022-08-25,27.03
2022-08-26,26.46
2022-08-29,26.63
2022-08-30,26.15
2022-08-31,25.16
2022-09-01,25.45
2022-09-02,26.0
2022-09-05,25.93
2022-09-06,26.01
2022-09-07,26.6
2022-09-08,26.28
2022-09-09,25.8
2022-09-13,26.34
2022-09-14,25.7
2022-09-15,24.51
2022-09-16,23.53
2022-09-19,23.7
2022-09-20,24.19
2022-09-21,24.28
2022-09-22,24.1
2022-09-23,23.26
2022-09-26,22.59
2022-09-27,23.7
2022-09-28,22.8
2022-09-29,22.32
2022-09-30,21.85
2022-10-10,21.63
2022-10-11,21.58
2022-10-12,22.58
2022-10-13,23.3
2022-10-14,23.5
2022-10-17,23.66
2022-10-18,23.8
2022-10-19,23.52
2022-10-20,23.44
2022-10-21,23.76
2022-10-24,23.2
2022-10-25,22.99
2022-10-26,23.85
2022-10-27,24.27
2022-10-28,24.49
2022-10-31,27.49
2022-11-01,28.1
2022-11-02,29.39
2022-11-03,28.52
2022-11-04,31.1
2022-11-07,29.85
2022-11-08,28.45
2022-11-09,27.38
2022-11-10,25.75
2022-11-11,25.7
2022-11-14,26.59
2022-11-15,27.85
2022-11-16,26.99
2022-11-17,26.12
2022-11-18,25.27
2022-11-21,25.1
2022-11-22,24.58
2022-11-23,24.51
2022-11-24,25.23
2022-11-25,24.95
2022-11-28,25.04
2022-11-29,25.17
2022-11-30,25.53
2022-12-01,25.25
2022-12-02,28.19
2022-12-05,28.36
2022-12-06,27.63
2022-12-07,27.84
2022-12-08,27.51
2022-12-09,27.16
2022-12-12,26.6
2022-12-13,26.86
2022-12-14,26.39
2022-12-15,26.99
2022-12-16,26.63
2022-12-19,25.46
2022-12-20,27.02
2022-12-21,26.09
2022-12-22,25.81
2022-12-23,25.05
2022-12-26,25.5
2022-12-27,23.8
2022-12-28,23.32
2022-12-29,22.85
2022-12-30,22.57
2023-01-03,23.91
2023-01-04,26.78
2023-01-05,27.45
2023-01-06,27.76
2023-01-09,27.34
2023-01-10,27.36
2023-01-11,26.72
2023-01-12,27.21
2023-01-13,26.84
2023-01-16,26.9
2023-01-17,26.98
2023-01-18,26.82
2023-01-19,26.61
2023-01-20,26.9
2023-01-30,27.7
2023-01-31,26.06
2023-02-01,26.6
2023-02-02,27.99
2023-02-03,27.41
2023-02-06,26.92
2023-02-07,27.59
2023-02-08,29.0
2023-02-09,29.11
2023-02-10,29.42
2023-02-13,29.9
2023-02-14,29.69
2023-02-15,30.25
2023-02-16,28.65
2023-02-17,28.02
2023-02-20,28.9
2023-02-21,29.36
2023-02-22,29.48
2023-02-23,30.14
2023-02-24,28.85
2023-02-27,27.85
2023-02-28,27.68
2023-03-01,27.96
2023-03-02,27.94
2023-03-03,28.11
2023-03-06,27.25
2023-03-07,26.35
2023-03-08,26.47
2023-03-09,26.78
2023-03-10,26.51
2023-03-13,26.11
2023-03-14,26.55
2023-03-15,27.18
2023-03-16,26.25
2023-03-17,26.66
2023-03-20,25.7
2023-03-21,26.24
2023-03-22,26.08
2023-03-23,25.39
2023-03-24,25.6
2023-03-27,25.05
2023-03-28,24.68
2023-03-29,24.45
2023-03-30,25.08
2023-03-31,25.5
2023-04-03,25.5
2023-04-04,24.72
2023-04-06,24.7
2023-04-07,25.27
2023-04-10,24.85
2023-04-11,24.8
2023-04-12,26.37
2023-04-13,25.92
2023-04-14,25.92
2023-04-17,26.14
2023-04-18,25.63
2023-04-19,25.83
2023-04-20,26.44
2023-04-21,27.27
2023-04-24,27.84
2023-04-25,27.6
2023-04-26,27.13
2023-04-27,27.18
2023-04-28,26.54
2023-05-04,26.86
2023-05-05,24.83
2023-05-08,24.8
2023-05-09,24.08
2023-05-10,24.43
2023-05-11,24.87
2023-05-12,24.71
2023-05-15,24.86
2023-05-16,24.81
2023-05-17,25.08
2023-05-18,25.0
2023-05-19,24.87
2023-05-22,26.45
2023-05-23,26.89
2023-05-24,27.28
2023-05-25,27.12
2023-05-26,27.02
2023-05-29,26.71
2023-05-30,27.23
2023-05-31,29.08
2023-06-01,28.52
2023-06-02,28.9
2023-06-05,29.02
2023-06-06,28.19
2023-06-07,28.12
2023-06-08,28.77
2023-06-09,28.65
2023-06-12,25.48
2023-06-13,25.23
2023-06-14,25.45
2023-06-15,25.72
2023-06-16,25.67
2023-06-19,25.26
2023-06-20,25.14
2023-06-21,25.75
2023-06-26,24.99
2023-06-27,25.72
2023-06-28,26.32
2023-06-29,27.09
2023-06-30,27.39
2023-07-03,27.35
2023-07-04,27.59
2023-07-05,28.11
2023-07-06,27.9
2023-07-07,27.85
2023-07-10,27.52
2023-07-11,27.84
2023-07-12,27.8
2023-07-13,29.99
2023-07-14,30.5
2023-07-17,30.09
2023-07-18,28.0
2023-07-19,26.8
2023-07-20,25.32
2023-07-21,25.0
2023-07-24,24.78
2023-07-25,24.95
2023-07-26,25.21
2023-07-27,25.15
2023-07-28,25.25
2023-07-31,25.12
2023-08-01,25.21
2023-08-02,25.16
2023-08-03,25.38
2023-08-04,25.36
2023-08-07,25.22
2023-08-08,25.31
2023-08-09,25.09
2023-08-10,25.06
2023-08-11,23.49
2023-08-14,23.66
2023-08-15,23.27
2023-08-16,22.83
2023-08-17,23.31
2023-08-18,23.32
2023-08-21,23.57
2023-08-22,23.35
2023-08-23,23.04
2023-08-24,22.71
2023-08-25,22.35
2023-08-28,22.29
2023-08-29,23.21
2023-08-30,22.8
2023-08-31,22.38
2023-09-01,22.08
2023-09-04,22.46
2023-09-05,22.7
2023-09-06,22.85
2023-09-07,22.18
2023-09-08,22.51
2023-09-11,23.05
2023-09-12,23.04
2023-09-13,22.88
2023-09-14,22.72
2023-09-15,24.06
2023-09-18,23.98
2023-09-19,24.36
2023-09-20,23.31
2023-09-21,24.08
2023-09-22,22.68
2023-09-25,22.71
2023-09-26,21.79
2023-09-27,21.6
2023-09-28,21.71
2023-10-09,22.68
2023-10-10,22.5
2023-10-11,22.54
2023-10-12,22.55
2023-10-13,22.11
2023-10-16,22.32
2023-10-17,22.48
2023-10-18,21.85
2023-10-19,21.61
2023-10-20,20.91
2023-10-23,20.2
2023-10-24,21.06
2023-10-25,21.11
2023-10-26,22.47
2023-10-27,22.97
2023-10-30,22.68
2023-10-31,22.62
2023-11-01,22.76
2023-11-02,23.98
2023-11-03,24.21
2023-11-06,23.95
2023-11-07,24.36
2023-11-08,22.71
2023-11-09,22.27
2023-11-10,22.31
2023-11-13,22.68
2023-11-14,22.74
2023-11-15,23.26
2023-11-16,22.65
2023-11-17,22.77
2023-11-20,22.9
2023-11-21,22.66
2023-11-22,22.35
2023-11-23,23.25
2023-11-24,23.08
2023-11-27,21.87
2023-11-28,22.25
2023-11-29,22.08
2023-11-30,21.64
2023-12-01,21.62
2023-12-04,21.52
2023-12-05,20.99
2023-12-06,20.8
2023-12-07,20.62
2023-12-08,20.3
2023-12-11,20.54
2023-12-12,20.87
2023-12-13,20.52
2023-12-14,20.47
2023-12-15,20.2
2023-12-18,19.67
2023-12-19,19.03
2023-12-20,18.66
2023-12-21,18.7
2023-12-22,18.24
2023-12-25,18.03
2023-12-26,17.92
2023-12-27,17.9
2023-12-28,18.82
2023-12-29,18.73
2024-01-02,19.06
2024-01-03,19.54
2024-01-04,19.43
2024-01-05,19.01
2024-01-08,18.26
2024-01-09,18.32
2024-01-10,18.16
2024-01-11,18.4
2024-01-12,18.5
2024-01-15,18.06
2024-01-16,17.79
2024-01-17,17.18
2024-01-18,17.05
2024-01-19,16.85
2024-01-22,15.75
2024-01-23,15.76
2024-01-24,15.74
2024-01-25,16.47
2024-01-26,16.28
2024-01-29,15.49
2024-01-30,15.13
2024-01-31,13.9
2024-02-01,13.97
2024-02-02,12.8
2024-02-05,10.89
2024-02-06,10.47
2024-02-07,9.64
2024-02-08,10.61
2024-02-19,11.65
2024-02-20,11.75
2024-02-21,12.07
2024-02-22,12.35
2024-02-23,12.89
2024-02-26,13.31
2024-02-27,13.79
2024-02-28,12.25
2024-02-29,12.66
2024-03-01,12.85
2024-03-04,12.74
2024-03-05,12.26
2024-03-06,12.43
2024-03-07,12.35
2024-03-08,12.49
2024-03-11,12.87
2024-03-12,13.12
2024-03-13,13.14
2024-03-14,13.25
2024-03-15,13.43
2024-03-18,13.68
2024-03-19,13.69
2024-03-20,13.88
2024-03-21,13.73
2024-03-22,13.38
2024-03-25,12.86
2024-03-26,12.96
2024-03-27,12.41
2024-03-28,12.82
2024-03-29,12.93
2024-04-01,13.41
2024-04-02,13.42
2024-04-03,13.28
2024-04-08,12.61
2024-04-09,12.98
2024-04-10,12.38
2024-04-11,12.54
2024-04-12,12.21
2024-04-15,10.53
2024-04-16,9.18
2024-04-17,10.29
2024-04-18,10.07
2024-04-19,10.05
2024-04-22,9.86
2024-04-23,10.17
2024-04-24,10.41
2024-04-25,10.43
2024-04-26,10.42
2024-04-29,10.97
2024-04-30,10.8
2024-05-06,11.34
2024-05-07,11.55
2024-05-08,11.86
2024-05-09,13.03
2024-05-10,13.42
2024-05-13,12.09
2024-05-14,11.87
2024-05-15,11.49
2024-05-16,11.52
2024-05-17,11.44
2024-05-20,11.4
2024-05-21,10.95
2024-05-22,11.39
2024-05-23,10.9
2024-05-24,11.13
2024-05-27,11.5
2024-05-28,11.75
2024-05-29,11.51
2024-05-30,11.25
2024-05-31,10.9
2024-06-03,10.53
2024-06-04,10.21
2024-06-05,9.91
2024-06-06,9.29
2024-06-07,9.87
2024-06-11,9.66
2024-06-12,9.87
2024-06-13,9.74
2024-06-14,9.55
2024-06-17,9.3
2024-06-18,9.56
2024-06-19,9.61
2024-06-20,9.24
2024-06-21,9.19
2024-06-24,8.73
2024-06-25,8.69
2024-06-26,9.17
2024-06-27,9.05
2024-06-28,9.09
2024-07-01,8.96
2024-07-02,9.2
2024-07-03,9.13
2024-07-04,8.66
2024-07-05,8.85
2024-07-08,8.47
2024-07-09,8.58
2024-07-10,8.64
2024-07-11,9.06
2024-07-12,9.0
2024-07-15,8.79
2024-07-16,8.82
2024-07-17,8.58
2024-07-18,8.56
2024-07-19,8.51
2024-07-22,8.68
2024-07-23,8.48
2024-07-24,8.42
2024-07-25,8.51
2024-07-26,8.66
2024-07-29,8.72
2024-07-30,8.83
2024-07-31,9.08
2024-08-01,9.07
2024-08-02,8.89
2024-08-05,8.56
2024-08-06,8.83
2024-08-07,8.92
2024-08-08,8.98
2024-08-09,8.88
2024-08-12,9.02
2024-08-13,8.97
2024-08-14,9.03
2024-08-15,8.98
2024-08-16,8.75
2024-08-19,8.69
2024-08-20,8.51
2024-08-21,8.49
2024-08-22,8.43
2024-08-23,8.29
2024-08-26,8.45
2024-08-27,8.25
2024-08-28,8.44
2024-08-29,8.57
2024-08-30,8.69
2024-09-02,8.52
2024-09-03,8.49
2024-09-04,8.44
2024-09-05,8.67
2024-09-06,8.58
2024-09-09,8.43
2024-09-10,8.58
2024-09-11,8.51
2024-09-12,8.46
2024-09-13,8.09
2024-09-18,7.85
2024-09-19,8.19
2024-09-20,8.1
2024-09-23,8.16
2024-09-24,8.47
2024-09-25,8.65
2024-09-26,8.84
2024-09-27,9.32
2024-09-30,10.79
2024-10-08,11.9
2024-10-09,10.36
2024-10-10,10.59
2024-10-11,10.0
2024-10-14,10.51
2024-10-15,10.32
2024-10-16,10.36
2024-10-17,10.2
2024-10-18,10.4
2024-10-21,10.75
2024-10-22,10.93
2024-10-23,10.84
2024-10-24,10.68
2024-10-25,11.03
2024-10-28,11.39
2024-10-29,10.79
2024-10-30,10.59
2024-10-31,11.02
2024-11-01,10.37
2024-11-04,10.58
2024-11-05,10.82
2024-11-06,11.29
2024-11-07,11.81
2024-11-08,11.39
2024-11-11,11.68
2024-11-12,11.54
2024-11-13,11.54
2024-11-14,11.21
2024-11-15,11.0
2024-11-18,10.65
2024-11-19,11.03
2024-11-20,12.03
2024-11-21,11.9
2024-11-22,12.16
2024-11-25,11.65
2024-11-26,11.1
2024-11-27,11.16
2024-11-28,11.35
2024-11-29,11.2
2024-12-02,11.49
2024-12-03,11.45
2024-12-04,11.3
2024-12-05,11.47
2024-12-06,11.58
2024-12-09,11.48
2024-12-10,11.51
2024-12-11,11.7
2024-12-12,12.1
2024-12-13,11.99
2024-12-16,12.49
2024-12-17,11.76
2024-12-18,11.65
2024-12-19,11.28
2024-12-20,11.34
2024-12-23,10.34
2024-12-24,10.25
2024-12-25,9.89
2024-12-26,9.99
2024-12-27,10.22
2024-12-30,9.74
2024-12-31,9.48
2025-01-02,9.28
2025-01-03,8.77
2025-01-06,8.68
2025-01-07,9.03
2025-01-08,8.9
2025-01-09,8.87
2025-01-10,8.5
2025-01-13,8.62
2025-01-14,9.31
2025-01-15,9.14
2025-01-16,9.23
2025-01-17,9.09
2025-01-20,9.29
2025-01-21,9.09
2025-01-22,8.96
2025-01-23,8.9
2025-01-24,8.93
2025-01-27,9.06
2025-02-05,9.37
2025-02-06,9.44
2025-02-07,9.49
2025-02-10,9.69
2025-02-11,9.56
2025-02-12,10.32
2025-02-13,10.35
2025-02-14,10.44
2025-02-17,10.63
2025-02-18,10.58
2025-02-19,10.48
2025-02-20,10.64
2025-02-21,10.86
2025-02-24,11.35
2025-02-25,11.19
2025-02-26,11.02
2025-02-27,10.98
2025-02-28,10.52
2025-03-03,10.8
2025-03-04,10.79
2025-03-05,10.85
2025-03-06,11.0
2025-03-07,11.11
2025-03-10,11.22
2025-03-11,11.12
2025-03-12,11.43
2025-03-13,11.43
2025-03-14,11.58
2025-03-17,11.61
2025-03-18,11.96
2025-03-19,12.0
2025-03-20,12.08
2025-03-21,12.03
2025-03-24,11.46
2025-03-25,11.81
2025-03-26,11.98
2025-03-27,11.77
2025-03-28,11.4
2025-03-31,11.28
2025-04-01,11.61
2025-04-02,11.83
2025-04-03,11.84
2025-04-07,9.69
2025-04-08,9.97
2025-04-09,10.43
2025-04-10,10.86
2025-04-11,10.87
2025-04-14,10.87
2025-04-15,10.9
2025-04-16,10.82
2025-04-17,10.74
2025-04-18,10.75
2025-04-21,10.85
2025-04-22,10.85
2025-04-23,10.89
2025-04-24,10.9
2025-04-25,11.11
2025-04-28,11.1
2025-04-29,11.11
2025-04-30,11.26
2025-05-06,11.31
2025-05-07,11.36
2025-05-08,11.43
2025-05-09,11.42
2025-05-12,11.46
2025-05-13,11.64
2025-05-14,11.75
2025-05-15,11.73
2025-05-16,11.81
2025-05-19,11.89
2025-05-20,12.04
2025-05-21,11.88
2025-05-22,11.63
2025-05-23,11.63
2025-05-26,11.93
2025-05-27,12.03
2025-05-28,12.02
2025-05-29,12.21
2025-05-30,12.01
2025-06-03,11.99
2025-06-04,11.97
2025-06-05,12.0
2025-06-06,12.1
2025-06-09,12.23
2025-06-10,12.13
2025-06-11,12.19
2025-06-12,12.37
2025-06-13,12.05
2025-06-16,12.57
2025-06-17,12.64
2025-06-18,12.65
2025-06-19,12.66
2025-06-20,12.29
2025-06-23,12.5
2025-06-24,12.96
2025-06-25,12.97
2025-06-26,13.01
2025-06-27,13.12
2025-06-30,13.31
2025-07-01,13.38
2025-07-02,13.22
2025-07-03,13.19
2025-07-04,13.2
2025-07-07,13.64
2025-07-08,13.89
2025-07-09,13.9
2025-07-10,14.06
2025-07-11,14.17
2025-07-14,14.45
2025-07-15,14.44
2025-07-16,14.93
2025-07-17,15.43
2025-07-18,15.4
2025-07-21,15.02
2025-07-22,15.17
2025-07-23,15.02
2025-07-24,15.1
2025-07-25,15.01
2025-07-28,15.01
2025-07-29,15.18
2025-07-30,15.5
2025-07-31,14.63
2025-08-01,14.97
2025-08-04,15.05
2025-08-05,14.91
2025-08-06,14.86
2025-08-07,14.81
2025-08-08,14.92
2025-08-11,15.64
2025-08-12,15.55
2025-08-13,15.1
2025-08-14,15.09
2025-08-15,15.15
2025-08-18,15.14
2025-08-19,15.47
2025-08-20,15.56
2025-08-21,15.61
2025-08-22,15.76
2025-08-25,15.8
2025-08-26,15.59
2025-08-27,15.1
2025-08-28,15.11
2025-08-29,14.68
2025-09-01,14.56
2025-09-02,14.39
2025-09-03,13.96
2025-09-04,14.2
2025-09-05,15.03
2025-09-08,15.57
2025-09-09,15.72
2025-09-10,15.71
2025-09-11,15.69
2025-09-12,15.44
2025-09-15,15.65
2025-09-16,15.96
2025-09-17,15.91
2025-09-18,15.58
2025-09-19,15.7
2025-09-22,15.7
2025-09-23,15.7
2025-09-24,16.25
2025-09-25,15.72
2025-09-26,15.86
2025-09-29,15.81
2025-09-30,15.71
2025-10-09,15.3
2025-10-10,14.87
2025-10-13,14.85
2025-10-14,14.71
2025-10-15,14.41
2025-10-16,14.18
2025-10-17,14.3
2025-10-20,14.3
2025-10-21,14.56
2025-10-22,14.56
2025-10-23,14.62
2025-10-24,14.35
2025-10-27,14.45
2025-10-28,14.55
2025-10-29,14.27
2025-10-30,14.13
2025-10-31,14.26
2025-11-03,14.23
2025-11-04,14.38
2025-11-05,14.64
2025-11-06,14.75
2025-11-07,14.24
2025-11-10,14.8
2025-11-11,14.63
2025-11-12,14.37
2025-11-13,14.36
2025-11-14,14.65
2025-11-17,14.66
2025-11-18,14.67
2025-11-19,13.32
2025-11-20,13.54
2025-11-21,13.6
2025-11-24,13.43
2025-11-25,13.47
2025-11-26,13.24
2025-11-27,13.26
2025-11-28,13.45
2025-12-01,13.43
2025-12-02,13.13
2025-12-03,13.15
2025-12-04,12.86
2025-12-05,13.64
2025-12-08,13.71
2025-12-09,13.67
2025-12-10,13.55
2025-12-11,13.68
2025-12-12,12.81
2025-12-15,13.01
2025-12-16,12.77
2025-12-17,11.27
2025-12-18,11.59
2025-12-19,12.27
2025-12-22,12.18
2025-12-23,12.2
2025-12-24,12.31
2025-12-25,12.3
2025-12-26,12.32
2025-12-29,12.39
2025-12-30,12.58
2025-12-31,12.68
2026-01-05,12.92
2026-01-06,12.9
2026-01-07,12.58
2026-01-08,12.68
2026-01-09,12.75
2026-01-12,13.01
2026-01-13,12.99
2026-01-14,12.85
2026-01-15,12.85
2026-01-16,12.74
2026-01-19,13.66
2026-01-20,15.08
2026-01-21,14.99
2026-01-22,14.79
2026-01-23,15.0
2026-01-26,15.16
2026-01-27,15.36
2026-01-28,15.0
2026-01-29,14.92
2026-01-30,15.66
2026-02-02,14.79
2026-02-03,15.12
2026-02-04,15.14
2026-02-05,15.28
2026-02-06,15.35
2026-02-09,14.92
2026-02-10,14.97
2026-02-11,15.1
2026-02-12,14.94
2026-02-13,15.09
2026-02-24,15.12
2026-02-25,15.27
2026-02-26,15.74
2026-02-27,16.44
2026-03-02,15.01
2026-03-03,14.91
2026-03-04,15.13
2026-03-05,15.22
2026-03-06,16.38
2026-03-09,16.36
2026-03-10,16.55
2026-03-11,16.19
2026-03-12,15.49
2026-03-13,15.13
2026-03-16,14.82
2026-03-17,14.2
2026-03-18,14.71
2026-03-19,14.22
2026-03-20,13.78
2026-03-23,12.7
2026-03-24,13.85
2026-03-25,13.65
2026-03-26,13.36
2026-03-27,13.48
2026-03-30,13.46
2026-03-31,13.02
2026-04-01,13.28
2026-04-02,12.9
2026-04-03,12.42
2026-04-07,12.7
2026-04-08,13.39
2026-04-09,13.0
2026-04-10,13.13
