date,close_raw
2022-03-15,52.1
2022-03-16,50.85
2022-03-17,52.01
2022-03-18,51.52
2022-03-21,53.86
2022-03-22,52.1
2022-03-23,51.9
2022-03-24,52.76
2022-03-25,52.24
2022-03-28,50.35
2022-03-29,49.21
2022-03-30,49.2
2022-03-31,49.81
2022-04-01,48.51
2022-04-06,49.05
2022-04-07,47.98
2022-04-08,45.57
2022-04-11,43.82
2022-04-12,44.1
2022-04-13,43.72
2022-04-14,43.7
2022-04-15,42.37
2022-04-18,43.21
2022-04-19,42.39
2022-04-20,41.69
2022-04-21,40.8
2022-04-22,39.57
2022-04-25,35.8
2022-04-26,34.81
2022-04-27,35.76
2022-04-28,33.4
2022-04-29,37.3
2022-05-05,36.58
2022-05-06,37.35
2022-05-09,38.87
2022-05-10,38.37
2022-05-11,38.69
2022-05-12,39.47
2022-05-13,39.51
2022-05-16,38.88
2022-05-17,37.69
2022-05-18,38.12
2022-05-19,38.05
2022-05-20,38.9
2022-05-23,40.52
2022-05-24,37.98
2022-05-25,37.4
2022-05-26,39.34
2022-05-27,38.66
2022-05-30,37.61
2022-05-31,39.83
2022-06-01,39.95
2022-06-02,41.48
2022-06-06,42.75
2022-06-07,41.41
2022-06-08,40.69
2022-06-09,39.24
2022-06-10,39.76
2022-06-13,40.02
2022-06-14,39.14
2022-06-15,42.99
2022-06-16,49.0
2022-06-17,49.1
2022-06-20,52.36
2022-06-21,53.12
2022-06-22,54.82
2022-06-23,56.88
2022-06-24,52.78
2022-06-27,51.8
2022-06-28,51.0
2022-06-29,51.9
2022-06-30,50.62
2022-07-01,50.81
2022-07-04,54.46
2022-07-05,55.05
2022-07-06,51.75
2022-07-07,51.3
2022-07-08,51.6
2022-07-11,49.04
2022-07-12,46.94
2022-07-13,45.66
2022-07-14,46.39
2022-07-15,45.2
2022-07-18,45.36
2022-07-19,45.59
2022-07-20,46.59
2022-07-21,45.28
2022-07-22,43.96
2022-07-25,44.53
2022-07-26,43.75
2022-07-27,43.6
2022-07-28,43.5
2022-07-29,42.8
2022-08-01,43.7
2022-08-02,41.6
2022-08-03,41.68
2022-08-04,42.33
2022-08-05,43.44
2022-08-08,43.83
2022-08-09,44.87
2022-08-10,45.04
2022-08-11,46.8
2022-08-12,46.6
2022-08-15,46.71
2022-08-16,47.75
2022-08-17,47.02
2022-08-18,46.73
2022-08-19,45.36
2022-08-22,45.6
2022-08-23,46.04
2022-08-24,44.1
2022-08-25,42.96
2022-08-26,43.6
2022-08-29,44.61
2022-08-30,45.5
2022-08-31,46.2
2022-09-01,45.12
2022-09-02,43.78
2022-09-05,43.76
2022-09-06,44.21
2022-09-07,46.39
2022-09-08,44.4
2022-09-09,43.92
2022-09-13,43.12
2022-09-14,42.08
2022-09-15,40.73
2022-09-16,39.51
2022-09-19,38.9
2022-09-20,38.9
2022-09-21,38.57
2022-09-22,38.8
2022-09-23,37.74
2022-09-26,36.8
2022-09-27,38.18
2022-09-28,37.7
2022-09-29,37.22
2022-09-30,37.1
2022-10-10,36.0
2022-10-11,34.89
2022-10-12,35.38
2022-10-13,36.14
2022-10-14,38.08
2022-10-17,39.37
2022-10-18,41.9
2022-10-19,39.27
2022-10-20,40.38
2022-10-21,40.47
2022-10-24,41.17
2022-10-25,39.64
2022-10-26,42.5
2022-10-27,44.62
2022-10-28,38.29
2022-10-31,38.19
2022-11-01,40.0
2022-11-02,41.69
2022-11-03,41.93
2022-11-04,41.85
2022-11-07,43.01
2022-11-08,42.99
2022-11-09,50.13
2022-11-10,53.9
2022-11-11,49.0
2022-11-14,49.0
2022-11-15,50.15
2022-11-16,51.0
2022-11-17,49.99
2022-11-18,52.5
2022-11-21,51.15
2022-11-22,47.1
2022-11-23,44.49
2022-11-24,45.56
2022-11-25,44.55
2022-11-28,42.06
2022-11-29,43.71
2022-11-30,42.18
2022-12-01,42.43
2022-12-02,41.81
2022-12-05,42.2
2022-12-06,41.35
2022-12-07,45.18
2022-12-08,45.53
2022-12-09,47.95
2022-12-12,46.83
2022-12-13,47.23
2022-12-14,45.36
2022-12-15,44.77
2022-12-16,45.6
2022-12-19,42.73
2022-12-20,42.2
2022-12-21,40.93
2022-12-22,39.3
2022-12-23,43.14
2022-12-26,41.95
2022-12-27,43.62
2022-12-28,42.32
2022-12-29,43.22
2022-12-30,42.99
2023-01-03,43.7
2023-01-04,44.37
2023-01-05,44.81
2023-01-06,44.24
2023-01-09,43.5
2023-01-10,46.31
2023-01-11,46.78
2023-01-12,45.1
2023-01-13,48.0
2023-01-16,48.78
2023-01-17,48.33
2023-01-18,49.18
2023-01-19,50.09
2023-01-20,49.96
2023-01-30,49.5
2023-01-31,49.01
2023-02-01,48.8
2023-02-02,49.5
2023-02-03,51.23
2023-02-06,47.76
2023-02-07,47.89
2023-02-08,47.78
2023-02-09,48.1
2023-02-10,47.91
2023-02-13,48.8
2023-02-14,49.43
2023-02-15,48.06
2023-02-16,46.88
2023-02-17,47.45
2023-02-20,49.82
2023-02-21,51.15
2023-02-22,53.73
2023-02-23,53.88
2023-02-24,54.03
2023-02-27,54.85
2023-02-28,54.1
2023-03-01,53.56
2023-03-02,52.65
2023-03-03,52.07
2023-03-06,52.86
2023-03-07,51.8
2023-03-08,51.66
2023-03-09,53.3
2023-03-10,52.3
2023-03-13,51.26
2023-03-14,51.85
2023-03-15,51.25
2023-03-16,51.12
2023-03-17,49.66
2023-03-20,49.29
2023-03-21,49.82
2023-03-22,50.04
2023-03-23,49.82
2023-03-24,50.11
2023-03-27,49.99
2023-03-28,50.29
2023-03-29,49.95
2023-03-30,50.51
2023-03-31,51.15
2023-04-03,53.02
2023-04-04,53.18
2023-04-06,54.78
2023-04-07,57.2
2023-04-10,57.09
2023-04-11,57.88
2023-04-12,58.15
2023-04-13,58.16
2023-04-14,59.03
2023-04-17,59.58
2023-04-18,62.83
2023-04-19,59.68
2023-04-20,62.18
2023-04-21,60.05
2023-04-24,61.32
2023-04-25,58.31
2023-04-26,58.34
2023-04-27,57.63
2023-04-28,61.2
2023-05-04,61.19
2023-05-05,58.06
2023-05-08,57.51
2023-05-09,56.78
2023-05-10,55.95
2023-05-11,55.58
2023-05-12,55.88
2023-05-15,58.5
2023-05-16,65.3
2023-05-17,64.69
2023-05-18,65.02
2023-05-19,64.66
2023-05-22,66.0
2023-05-23,68.57
2023-05-24,68.46
2023-05-25,68.19
2023-05-26,48.23
2023-05-29,47.59
2023-05-30,47.54
2023-05-31,48.74
2023-06-01,48.25
2023-06-02,49.15
2023-06-05,49.68
2023-06-06,49.34
2023-06-07,48.93
2023-06-08,48.57
2023-06-09,49.8
2023-06-12,49.86
2023-06-13,51.92
2023-06-14,51.06
2023-06-15,50.97
2023-06-16,50.4
2023-06-19,49.94
2023-06-20,48.52
2023-06-21,47.9
2023-06-26,46.9
2023-06-27,47.04
2023-06-28,46.63
2023-06-29,46.63
2023-06-30,47.08
2023-07-03,45.07
2023-07-04,45.58
2023-07-05,44.94
2023-07-06,44.96
2023-07-07,43.63
2023-07-10,42.71
2023-07-11,42.35
2023-07-12,38.0
2023-07-13,37.53
2023-07-14,36.69
2023-07-17,29.35
2023-07-18,29.1
2023-07-19,28.52
2023-07-20,28.58
2023-07-21,29.63
2023-07-24,31.55
2023-07-25,31.19
2023-07-26,32.38
2023-07-27,33.22
2023-07-28,33.6
2023-07-31,33.07
2023-08-01,33.02
2023-08-02,33.68
2023-08-03,33.47
2023-08-04,32.39
2023-08-07,32.13
2023-08-08,31.72
2023-08-09,31.65
2023-08-10,32.26
2023-08-11,31.6
2023-08-14,31.65
2023-08-15,31.27
2023-08-16,30.67
2023-08-17,30.85
2023-08-18,30.22
2023-08-21,30.61
2023-08-22,30.05
2023-08-23,29.29
2023-08-24,29.99
2023-08-25,28.96
2023-08-28,28.65
2023-08-29,31.02
2023-08-30,31.66
2023-08-31,31.18
2023-09-01,31.05
2023-09-04,31.3
2023-09-05,31.48
2023-09-06,31.6
2023-09-07,30.75
2023-09-08,30.66
2023-09-11,31.25
2023-09-12,31.2
2023-09-13,31.43
2023-09-14,30.44
2023-09-15,30.79
2023-09-18,31.81
2023-09-19,31.22
2023-09-20,30.84
2023-09-21,30.11
2023-09-22,30.86
2023-09-25,31.91
2023-09-26,31.27
2023-09-27,32.41
2023-09-28,32.53
2023-10-09,32.68
2023-10-10,32.08
2023-10-11,32.55
2023-10-12,34.14
2023-10-13,34.67
2023-10-16,32.84
2023-10-17,31.92
2023-10-18,31.49
2023-10-19,30.5
2023-10-20,29.8
2023-10-23,29.02
2023-10-24,28.71
2023-10-25,29.93
2023-10-26,29.54
2023-10-27,31.4
2023-10-30,32.48
2023-10-31,32.16
2023-11-01,32.0
2023-11-02,32.16
2023-11-03,32.99
2023-11-06,31.89
2023-11-07,31.45
2023-11-08,31.68
2023-11-09,31.86
2023-11-10,32.52
2023-11-13,32.17
2023-11-14,32.08
2023-11-15,31.99
2023-11-16,31.86
2023-11-17,34.23
2023-11-20,33.26
2023-11-21,33.69
2023-11-22,35.03
2023-11-23,36.49
2023-11-24,37.42
2023-11-27,35.05
2023-11-28,34.68
2023-11-29,33.93
2023-11-30,34.59
2023-12-01,34.78
2023-12-04,35.01
2023-12-05,34.05
2023-12-06,33.85
2023-12-07,33.35
2023-12-08,33.18
2023-12-11,33.31
2023-12-12,32.97
2023-12-13,32.85
2023-12-14,32.15
2023-12-15,31.73
2023-12-18,31.07
2023-12-19,31.71
2023-12-20,31.25
2023-12-21,31.4
2023-12-22,30.46
2023-12-25,30.76
2023-12-26,27.67
2023-12-27,27.53
2023-12-28,28.15
2023-12-29,28.46
2024-01-02,28.16
2024-01-03,28.16
2024-01-04,27.73
2024-01-05,25.89
2024-01-08,25.3
2024-01-09,25.55
2024-01-10,25.2
2024-01-11,26.17
2024-01-12,25.29
2024-01-15,25.18
2024-01-16,24.95
2024-01-17,24.0
2024-01-18,23.79
2024-01-19,23.44
2024-01-22,22.23
2024-01-23,22.01
2024-01-24,22.41
2024-01-25,23.55
2024-01-26,23.03
2024-01-29,21.93
2024-01-30,21.16
2024-01-31,20.19
2024-02-01,19.81
2024-02-02,18.62
2024-02-05,16.4
2024-02-06,16.83
2024-02-07,15.5
2024-02-08,18.35
2024-02-19,19.97
2024-02-20,20.0
2024-02-21,20.0
2024-02-22,20.63
2024-02-23,21.01
2024-02-26,21.59
2024-02-27,21.8
2024-02-28,19.64
2024-02-29,20.26
2024-03-01,20.32
2024-03-04,20.44
2024-03-05,19.9
2024-03-06,19.76
2024-03-07,19.3
2024-03-08,19.41
2024-03-11,20.1
2024-03-12,20.57
2024-03-13,20.48
2024-03-14,20.13
2024-03-15,20.47
2024-03-18,20.64
2024-03-19,20.32
2024-03-20,20.79
2024-03-21,20.23
2024-03-22,19.44
2024-03-25,18.59
2024-03-26,18.49
2024-03-27,18.02
2024-03-28,18.44
2024-03-29,18.79
2024-04-01,19.29
2024-04-02,19.17
2024-04-03,18.99
2024-04-08,18.08
2024-04-09,19.07
2024-04-10,18.9
2024-04-11,18.7
2024-04-12,18.22
2024-04-15,17.47
2024-04-16,16.47
2024-04-17,16.84
2024-04-18,16.73
2024-04-19,16.47
2024-04-22,16.49
2024-04-23,16.59
2024-04-24,16.43
2024-04-25,16.83
2024-04-26,16.91
2024-04-29,17.56
2024-04-30,17.5
2024-05-06,18.11
2024-05-07,18.2
2024-05-08,18.49
2024-05-09,18.74
2024-05-10,18.3
2024-05-13,17.8
2024-05-14,17.72
2024-05-15,17.56
2024-05-16,17.42
2024-05-17,17.73
2024-05-20,17.65
2024-05-21,17.23
2024-05-22,17.31
2024-05-23,16.66
2024-05-24,16.38
2024-05-27,16.83
2024-05-28,16.65
2024-05-29,16.51
2024-05-30,16.35
2024-05-31,16.26
2024-06-03,15.83
2024-06-04,15.29
2024-06-05,14.66
2024-06-06,13.36
2024-06-07,13.85
2024-06-11,13.6
2024-06-12,13.52
2024-06-13,13.8
2024-06-14,13.29
2024-06-17,12.78
2024-06-18,12.98
2024-06-19,12.69
2024-06-20,12.8
2024-06-21,12.53
2024-06-24,11.59
2024-06-25,11.83
2024-06-26,12.43
2024-06-27,12.06
2024-06-28,11.78
2024-07-01,11.81
2024-07-02,11.89
2024-07-03,11.69
2024-07-04,11.1
2024-07-05,11.6
2024-07-08,11.3
2024-07-09,11.31
2024-07-10,11.09
2024-07-11,11.79
2024-07-12,11.69
2024-07-15,11.23
2024-07-16,11.05
2024-07-17,11.05
2024-07-18,11.08
2024-07-19,11.11
2024-07-22,11.33
2024-07-23,10.93
2024-07-24,10.58
2024-07-25,10.86
2024-07-26,10.69
2024-07-29,10.68
2024-07-30,10.76
2024-07-31,11.39
2024-08-01,11.26
2024-08-02,11.77
2024-08-05,11.5
2024-08-06,11.94
2024-08-07,11.57
2024-08-08,11.61
2024-08-09,11.39
2024-08-12,11.61
2024-08-13,11.47
2024-08-14,11.27
2024-08-15,11.34
2024-08-16,11.75
2024-08-19,11.48
2024-08-20,11.02
2024-08-21,10.74
2024-08-22,10.62
2024-08-23,10.26
2024-08-26,10.68
2024-08-27,12.8
2024-08-28,11.79
2024-08-29,11.5
2024-08-30,11.73
2024-09-02,11.11
2024-09-03,11.19
2024-09-04,10.81
2024-09-05,10.9
2024-09-06,10.4
2024-09-09,10.35
2024-09-10,10.63
2024-09-11,10.44
2024-09-12,10.39
2024-09-13,9.79
2024-09-18,9.55
2024-09-19,9.66
2024-09-20,9.51
2024-09-23,9.55
2024-09-24,9.87
2024-09-25,10.0
2024-09-26,10.44
2024-09-27,11.21
2024-09-30,13.1
2024-10-08,15.34
2024-10-09,13.21
2024-10-10,13.19
2024-10-11,12.4
2024-10-14,12.57
2024-10-15,12.19
2024-10-16,12.38
2024-10-17,12.19
2024-10-18,12.65
2024-10-21,12.91
2024-10-22,13.01
2024-10-23,13.14
2024-10-24,13.2
2024-10-25,13.71
2024-10-28,14.55
2024-10-29,13.79
2024-10-30,13.3
2024-10-31,13.57
2024-11-01,13.01
2024-11-04,13.18
2024-11-05,13.55
2024-11-06,13.5
2024-11-07,14.18
2024-11-08,14.23
2024-11-11,15.65
2024-11-12,16.04
2024-11-13,15.77
2024-11-14,15.3
2024-11-15,14.54
2024-11-18,14.05
2024-11-19,14.58
2024-11-20,15.16
2024-11-21,14.83
2024-11-22,14.99
2024-11-25,15.58
2024-11-26,15.26
2024-11-27,15.8
2024-11-28,16.29
2024-11-29,16.68
2024-12-02,16.18
2024-12-03,15.95
2024-12-04,15.69
2024-12-05,15.85
2024-12-06,15.72
2024-12-09,15.64
2024-12-10,15.81
2024-12-11,15.7
2024-12-12,16.0
2024-12-13,15.54
2024-12-16,15.58
2024-12-17,14.41
2024-12-18,14.38
2024-12-19,14.33
2024-12-20,14.32
2024-12-23,13.09
2024-12-24,13.1
2024-12-25,12.66
2024-12-26,12.67
2024-12-27,12.76
2024-12-30,12.39
2024-12-31,12.12
2025-01-02,11.91
2025-01-03,11.6
2025-01-06,11.86
2025-01-07,11.83
2025-01-08,11.99
2025-01-09,11.84
2025-01-10,11.32
2025-01-13,11.39
2025-01-14,12.22
2025-01-15,11.99
2025-01-16,11.88
2025-01-17,11.87
2025-01-20,11.82
2025-01-21,11.33
2025-01-22,11.34
2025-01-23,11.35
2025-01-24,11.63
2025-01-27,11.52
2025-02-05,12.11
2025-02-06,12.4
2025-02-07,12.39
2025-02-10,12.86
2025-02-11,12.7
2025-02-12,12.77
2025-02-13,12.5
2025-02-14,12.72
2025-02-17,12.93
2025-02-18,12.46
2025-02-19,12.68
2025-02-20,12.81
2025-02-21,12.88
2025-02-24,12.65
2025-02-25,12.5
2025-02-26,12.63
2025-02-27,12.52
2025-02-28,11.95
2025-03-03,12.29
2025-03-04,12.55
2025-03-05,12.15
2025-03-06,12.52
2025-03-07,12.2
2025-03-10,12.4
2025-03-11,12.29
2025-03-12,12.09
2025-03-13,11.95
2025-03-14,12.35
2025-03-17,12.53
2025-03-18,12.63
2025-03-19,12.44
2025-03-20,12.48
2025-03-21,12.2
2025-03-24,11.55
2025-03-25,11.54
2025-03-26,11.81
2025-03-27,11.76
2025-03-28,11.54
2025-03-31,11.25
2025-04-01,11.9
2025-04-02,12.01
2025-04-03,12.09
2025-04-07,10.89
2025-04-08,10.88
2025-04-09,10.88
2025-04-10,11.33
2025-04-11,11.2
2025-04-14,11.44
2025-04-15,11.41
2025-04-16,11.03
2025-04-17,11.04
2025-04-18,11.11
2025-04-21,11.08
2025-04-22,11.18
2025-04-23,11.12
2025-04-24,11.14
2025-04-25,11.05
2025-04-28,11.51
2025-04-29,11.38
2025-04-30,11.84
2025-05-06,12.21
2025-05-07,12.2
2025-05-08,12.37
2025-05-09,12.24
2025-05-12,12.38
2025-05-13,12.38
2025-05-14,12.33
2025-05-15,12.37
2025-05-16,12.54
2025-05-19,12.88
2025-05-20,13.18
2025-05-21,12.97
2025-05-22,12.91
2025-05-23,12.86
2025-05-26,12.71
2025-05-27,12.93
2025-05-28,12.78
2025-05-29,13.16
2025-05-30,13.1
2025-06-03,13.3
2025-06-04,13.35
2025-06-05,13.19
2025-06-06,13.26
2025-06-09,13.52
2025-06-10,13.5
2025-06-11,13.42
2025-06-12,13.55
2025-06-13,13.22
2025-06-16,13.25
2025-06-17,13.25
2025-06-18,13.03
2025-06-19,12.75
2025-06-20,12.67
2025-06-23,12.94
2025-06-24,13.35
2025-06-25,13.4
2025-06-26,13.39
2025-06-27,13.68
2025-06-30,13.95
2025-07-01,14.17
2025-07-02,14.1
2025-07-03,14.04
2025-07-04,14.0
2025-07-07,13.99
2025-07-08,14.13
2025-07-09,14.09
2025-07-10,14.09
2025-07-11,14.18
2025-07-14,14.7
2025-07-15,14.35
2025-07-16,14.57
2025-07-17,14.9
2025-07-18,14.96
2025-07-21,15.64
2025-07-22,15.43
2025-07-23,15.38
2025-07-24,15.78
2025-07-25,15.77
2025-07-28,15.87
2025-07-29,16.17
2025-07-30,15.93
2025-07-31,15.87
2025-08-01,16.24
2025-08-04,16.59
2025-08-05,16.74
2025-08-06,16.64
2025-08-07,16.41
2025-08-08,16.57
2025-08-11,16.91
2025-08-12,16.72
2025-08-13,16.67
2025-08-14,15.95
2025-08-15,16.09
2025-08-18,16.28
2025-08-19,17.05
2025-08-20,16.92
2025-08-21,16.85
2025-08-22,16.74
2025-08-25,16.65
2025-08-26,16.45
2025-08-27,15.9
2025-08-28,15.4
2025-08-29,15.32
2025-09-01,15.83
2025-09-02,15.55
2025-09-03,15.24
2025-09-04,15.14
2025-09-05,15.53
2025-09-08,16.05
2025-09-09,15.88
2025-09-10,15.96
2025-09-11,15.98
2025-09-12,15.91
2025-09-15,15.78
2025-09-16,15.97
2025-09-17,16.0
2025-09-18,15.58
2025-09-19,15.31
2025-09-22,15.44
2025-09-23,15.14
2025-09-24,15.48
2025-09-25,15.49
2025-09-26,15.19
2025-09-29,15.58
2025-09-30,15.61
2025-10-09,15.43
2025-10-10,15.39
2025-10-13,15.39
2025-10-14,15.11
2025-10-15,15.22
2025-10-16,15.08
2025-10-17,15.22
2025-10-20,15.36
2025-10-21,16.6
2025-10-22,17.03
2025-10-23,16.88
2025-10-24,16.75
2025-10-27,16.48
2025-10-28,16.64
2025-10-29,16.36
2025-10-30,16.1
2025-10-31,17.3
2025-11-03,17.0
2025-11-04,17.5
2025-11-05,18.09
2025-11-06,17.58
2025-11-07,17.34
2025-11-10,20.81
2025-11-11,24.97
2025-11-12,22.2
2025-11-13,23.36
2025-11-14,28.03
2025-11-17,26.05
2025-11-18,26.8
2025-11-19,25.03
2025-11-20,23.31
2025-11-21,20.87
2025-11-24,21.46
2025-11-25,25.75
2025-11-26,30.9
2025-11-27,29.32
2025-11-28,27.4
2025-12-01,27.03
2025-12-02,26.31
2025-12-03,30.5
2025-12-04,27.2
2025-12-05,26.53
2025-12-08,27.19
2025-12-09,24.04
2025-12-10,24.99
2025-12-11,23.4
2025-12-12,22.98
2025-12-15,23.94
2025-12-16,22.26
2025-12-17,22.19
2025-12-18,22.12
2025-12-19,21.87
2025-12-22,21.59
2025-12-23,21.33
2025-12-24,21.45
2025-12-25,22.45
2025-12-26,21.88
2025-12-29,21.25
2025-12-30,20.71
2025-12-31,20.23
2026-01-05,20.97
2026-01-06,21.01
2026-01-07,21.02
2026-01-08,21.1
2026-01-09,21.5
2026-01-12,21.96
2026-01-13,22.15
2026-01-14,22.04
2026-01-15,21.05
2026-01-16,20.82
2026-01-19,21.27
2026-01-20,20.55
2026-01-21,20.55
2026-01-22,20.56
2026-01-23,21.07
2026-01-26,25.28
2026-01-27,23.97
2026-01-28,23.22
2026-01-29,21.87
2026-01-30,20.66
2026-02-02,19.79
2026-02-03,20.21
2026-02-04,20.12
2026-02-05,20.03
2026-02-06,20.4
2026-02-09,20.44
2026-02-10,20.01
2026-02-11,20.06
2026-02-12,19.81
2026-02-13,19.7
2026-02-24,19.85
2026-02-25,19.95
2026-02-26,19.45
2026-02-27,19.87
2026-03-02,18.93
2026-03-03,18.38
2026-03-04,18.32
2026-03-05,18.4
2026-03-06,19.15
2026-03-09,18.75
2026-03-10,19.2
2026-03-11,18.92
2026-03-12,18.66
2026-03-13,18.58
2026-03-16,18.63
2026-03-17,18.14
2026-03-18,18.45
2026-03-19,17.83
2026-03-20,17.35
2026-03-23,16.41
2026-03-24,17.25
2026-03-25,17.41
2026-03-26,17.02
2026-03-27,17.61
2026-03-30,17.54
2026-03-31,17.12
2026-04-01,17.94
2026-04-02,17.71
2026-04-03,16.95
2026-04-07,17.52
2026-04-08,17.96
2026-04-09,17.46
2026-04-10,17.55
