date,close_raw
2025-03-13,24.66
2025-03-14,25.36
2025-03-17,25.28
2025-03-18,25.27
2025-03-19,25.67
2025-03-20,25.62
2025-03-21,24.55
2025-03-24,23.77
2025-03-25,23.48
2025-03-26,23.68
2025-03-27,23.19
2025-03-28,22.52
2025-03-31,22.32
2025-04-01,22.12
2025-04-02,23.22
2025-04-03,22.78
2025-04-07,18.22
2025-04-08,18.59
2025-04-09,19.57
2025-04-10,20.15
2025-04-11,20.54
2025-04-14,20.71
2025-04-15,20.71
2025-04-16,20.22
2025-04-17,20.16
2025-04-18,20.14
2025-04-21,20.58
2025-04-22,20.31
2025-04-23,21.08
2025-04-24,20.65
2025-04-25,20.91
2025-04-28,20.14
2025-04-29,20.5
2025-04-30,20.78
2025-05-06,21.43
2025-05-07,21.48
2025-05-08,21.91
2025-05-09,21.42
2025-05-12,22.1
2025-05-13,22.0
2025-05-14,21.62
2025-05-15,21.25
2025-05-16,22.23
2025-05-19,22.67
2025-05-20,22.68
2025-05-21,22.3
2025-05-22,23.59
2025-05-23,23.17
2025-05-26,23.86
2025-05-27,23.68
2025-05-28,23.03
2025-05-29,23.01
2025-05-30,22.04
2025-06-03,22.04
2025-06-04,22.0
2025-06-05,22.62
2025-06-06,22.2
2025-06-09,22.19
2025-06-10,21.69
2025-06-11,21.72
2025-06-12,21.81
2025-06-13,20.73
2025-06-16,21.11
2025-06-17,20.59
2025-06-18,20.65
2025-06-19,20.72
2025-06-20,20.17
2025-06-23,20.57
2025-06-24,21.35
2025-06-25,21.55
2025-06-26,21.23
2025-06-27,21.47
2025-06-30,21.7
2025-07-01,21.58
2025-07-02,21.4
2025-07-03,21.36
2025-07-04,20.76
2025-07-07,20.77
2025-07-08,21.07
2025-07-09,21.11
2025-07-10,21.15
2025-07-11,21.52
2025-07-14,21.8
2025-07-15,21.61
2025-07-16,21.96
2025-07-17,22.11
2025-07-18,22.16
2025-07-21,22.4
2025-07-22,21.9
2025-07-23,21.16
2025-07-24,21.72
2025-07-25,21.9
2025-07-28,22.17
2025-07-29,22.03
2025-07-30,21.7
2025-07-31,21.65
2025-08-01,21.91
2025-08-04,22.64
2025-08-05,23.48
2025-08-06,24.25
2025-08-07,23.79
2025-08-08,23.29
2025-08-11,24.0
2025-08-12,23.63
2025-08-13,23.66
2025-08-14,23.3
2025-08-15,23.49
2025-08-18,23.73
2025-08-19,24.44
2025-08-20,24.27
2025-08-21,23.87
2025-08-22,24.25
2025-08-25,26.03
2025-08-26,25.97
2025-08-27,26.63
2025-08-28,27.03
2025-08-29,28.42
2025-09-01,28.53
2025-09-02,29.05
2025-09-03,27.08
2025-09-04,26.69
2025-09-05,27.23
2025-09-08,28.19
2025-09-09,27.73
2025-09-10,28.94
2025-09-11,31.14
2025-09-12,31.28
2025-09-15,26.55
2025-09-16,27.23
2025-09-17,27.43
2025-09-18,27.11
2025-09-19,26.22
2025-09-22,26.22
2025-09-23,25.78
2025-09-24,26.38
2025-09-25,26.29
2025-09-26,26.69
2025-09-29,26.97
2025-09-30,27.71
2025-10-09,29.5
2025-10-10,28.08
2025-10-13,27.2
2025-10-14,26.9
2025-10-15,26.81
2025-10-16,25.68
2025-10-17,25.05
2025-10-20,25.12
2025-10-21,25.38
2025-10-22,25.17
2025-10-23,25.01
2025-10-24,25.55
2025-10-27,26.77
2025-10-28,26.15
2025-10-29,25.93
2025-10-30,25.4
2025-10-31,25.44
2025-11-03,24.81
2025-11-04,24.39
2025-11-05,24.22
2025-11-06,24.74
2025-11-07,24.21
2025-11-10,23.86
2025-11-11,23.7
2025-11-12,23.25
2025-11-13,23.34
2025-11-14,23.25
2025-11-17,23.5
2025-11-18,23.54
2025-11-19,22.72
2025-11-20,22.44
2025-11-21,21.89
2025-11-24,22.34
2025-11-25,22.34
2025-11-26,22.15
2025-11-27,22.2
2025-11-28,22.56
2025-12-01,22.72
2025-12-02,22.19
2025-12-03,21.95
2025-12-04,22.07
2025-12-05,22.69
2025-12-08,22.94
2025-12-09,22.61
2025-12-10,22.12
2025-12-11,21.41
2025-12-12,21.12
2025-12-15,20.92
2025-12-16,20.33
2025-12-17,20.43
2025-12-18,20.54
2025-12-19,20.9
2025-12-22,21.39
2025-12-23,22.2
2025-12-24,22.25
2025-12-25,22.75
2025-12-26,22.25
2025-12-29,22.42
2025-12-30,22.87
2025-12-31,22.82
2026-01-05,22.9
2026-01-06,22.85
2026-01-07,22.76
2026-01-08,23.17
2026-01-09,23.42
2026-01-12,23.72
2026-01-13,23.44
2026-01-14,23.58
2026-01-15,23.36
2026-01-16,23.95
2026-01-19,23.82
2026-01-20,23.41
2026-01-21,23.79
2026-01-22,23.73
2026-01-23,24.01
2026-01-26,23.07
2026-01-27,23.17
2026-01-28,22.49
2026-01-29,21.08
2026-01-30,21.44
2026-02-02,21.2
2026-02-03,21.58
2026-02-04,21.36
2026-02-05,21.35
2026-02-06,21.51
2026-02-09,22.17
2026-02-10,22.19
2026-02-11,22.03
2026-02-12,22.13
2026-02-13,22.29
2026-02-24,22.34
2026-02-25,22.54
2026-02-26,22.52
2026-02-27,22.5
2026-03-02,21.68
2026-03-03,20.88
2026-03-04,20.6
2026-03-05,20.72
2026-03-06,20.95
2026-03-09,20.7
2026-03-10,21.67
2026-03-11,22.19
2026-03-12,22.01
2026-03-13,22.26
2026-03-16,22.06
2026-03-17,22.96
2026-03-18,23.23
2026-03-19,23.61
2026-03-20,23.44
2026-03-23,23.09
2026-03-24,23.69
2026-03-25,25.05
2026-03-26,23.74
2026-03-27,24.19
2026-03-30,24.02
2026-03-31,24.05
2026-04-01,24.37
2026-04-02,24.36
2026-04-03,23.72
2026-04-07,23.41
2026-04-08,24.5
2026-04-09,23.75
2026-04-10,23.94
