date,close_raw
2023-04-17,11.79
2023-04-18,11.72
2023-04-19,11.57
2023-04-20,11.37
2023-04-21,11.2
2023-04-24,11.27
2023-04-25,11.08
2023-04-26,11.13
2023-04-27,11.16
2023-04-28,11.36
2023-05-04,11.52
2023-05-05,11.39
2023-05-08,11.47
2023-05-09,11.31
2023-05-10,11.55
2023-05-11,11.67
2023-05-12,11.53
2023-05-15,11.62
2023-05-16,11.62
2023-05-17,11.74
2023-05-18,11.71
2023-05-19,11.71
2023-05-22,11.74
2023-05-23,11.62
2023-05-24,11.75
2023-05-25,11.84
2023-05-26,11.8
2023-05-29,11.77
2023-05-30,11.78
2023-05-31,11.73
2023-06-01,11.62
2023-06-02,11.76
2023-06-05,11.82
2023-06-06,11.51
2023-06-07,11.52
2023-06-08,11.6
2023-06-09,11.36
2023-06-12,11.34
2023-06-13,11.35
2023-06-14,11.3
2023-06-15,11.15
2023-06-16,11.18
2023-06-19,11.11
2023-06-20,10.96
2023-06-21,10.94
2023-06-26,10.79
2023-06-27,11.09
2023-06-28,11.12
2023-06-29,11.2
2023-06-30,11.33
2023-07-03,11.35
2023-07-04,11.47
2023-07-05,11.45
2023-07-06,11.52
2023-07-07,11.44
2023-07-10,11.48
2023-07-11,11.52
2023-07-12,11.43
2023-07-13,11.52
2023-07-14,11.48
2023-07-17,11.66
2023-07-18,11.66
2023-07-19,11.84
2023-07-20,11.64
2023-07-21,11.63
2023-07-24,11.66
2023-07-25,11.82
2023-07-26,12.15
2023-07-27,12.04
2023-07-28,11.98
2023-07-31,11.97
2023-08-01,11.87
2023-08-02,11.87
2023-08-03,11.81
2023-08-04,11.72
2023-08-07,11.68
2023-08-08,11.7
2023-08-09,11.67
2023-08-10,11.89
2023-08-11,11.69
2023-08-14,11.68
2023-08-15,11.71
2023-08-16,11.61
2023-08-17,11.93
2023-08-18,12.22
2023-08-21,12.46
2023-08-22,11.98
2023-08-23,12.76
2023-08-24,12.2
2023-08-25,12.39
2023-08-28,12.56
2023-08-29,12.95
2023-08-30,12.3
2023-08-31,12.1
2023-09-01,12.16
2023-09-04,12.26
2023-09-05,12.16
2023-09-06,12.06
2023-09-07,11.85
2023-09-08,11.93
2023-09-11,12.02
2023-09-12,11.94
2023-09-13,12.03
2023-09-14,11.79
2023-09-15,11.83
2023-09-18,11.99
2023-09-19,11.8
2023-09-20,11.65
2023-09-21,11.58
2023-09-22,11.72
2023-09-25,11.64
2023-09-26,11.76
2023-09-27,11.84
2023-09-28,11.89
2023-10-09,11.84
2023-10-10,11.77
2023-10-11,11.62
2023-10-12,11.56
2023-10-13,11.34
2023-10-16,11.35
2023-10-17,11.33
2023-10-18,11.13
2023-10-19,11.09
2023-10-20,11.07
2023-10-23,10.86
2023-10-24,11.22
2023-10-25,11.51
2023-10-26,11.53
2023-10-27,11.64
2023-10-30,11.81
2023-10-31,11.76
2023-11-01,11.88
2023-11-02,11.84
2023-11-03,11.85
2023-11-06,11.98
2023-11-07,11.99
2023-11-08,11.94
2023-11-09,11.91
2023-11-10,11.95
2023-11-13,12.15
2023-11-14,12.01
2023-11-15,12.09
2023-11-16,12.09
2023-11-17,12.1
2023-11-20,12.17
2023-11-21,12.08
2023-11-22,12.06
2023-11-23,12.14
2023-11-24,12.08
2023-11-27,12.07
2023-11-28,12.25
2023-11-29,12.25
2023-11-30,12.13
2023-12-01,12.12
2023-12-04,12.21
2023-12-05,12.07
2023-12-06,12.21
2023-12-07,12.05
2023-12-08,11.67
2023-12-11,11.62
2023-12-12,11.63
2023-12-13,11.71
2023-12-14,11.91
2023-12-15,12.02
2023-12-18,11.94
2023-12-19,11.89
2023-12-20,11.92
2023-12-21,12.1
2023-12-22,11.87
2023-12-25,11.65
2023-12-26,11.62
2023-12-27,11.72
2023-12-28,12.04
2023-12-29,12.17
2024-01-02,12.55
2024-01-03,12.5
2024-01-04,12.52
2024-01-05,12.4
2024-01-08,12.24
2024-01-09,12.41
2024-01-10,12.27
2024-01-11,12.38
2024-01-12,12.39
2024-01-15,12.23
2024-01-16,12.19
2024-01-17,11.98
2024-01-18,11.68
2024-01-19,11.49
2024-01-22,10.77
2024-01-23,10.42
2024-01-24,10.6
2024-01-25,11.25
2024-01-26,11.57
2024-01-29,10.89
2024-01-30,10.45
2024-01-31,9.8
2024-02-01,9.42
2024-02-02,8.8
2024-02-05,7.42
2024-02-06,7.0
2024-02-07,6.07
2024-02-08,6.83
2024-02-19,7.2
2024-02-20,7.3
2024-02-21,7.66
2024-02-22,8.17
2024-02-23,8.5
2024-02-26,8.76
2024-02-27,9.01
2024-02-28,7.92
2024-02-29,8.35
2024-03-01,8.42
2024-03-04,8.34
2024-03-05,8.1
2024-03-06,8.23
2024-03-07,8.31
2024-03-08,8.35
2024-03-11,8.59
2024-03-12,8.96
2024-03-13,8.95
2024-03-14,8.86
2024-03-15,9.19
2024-03-18,9.49
2024-03-19,9.42
2024-03-20,9.73
2024-03-21,9.67
2024-03-22,9.45
2024-03-25,9.26
2024-03-26,9.26
2024-03-27,8.91
2024-03-28,9.25
2024-03-29,9.41
2024-04-01,9.56
2024-04-02,9.66
2024-04-03,9.67
2024-04-08,9.22
2024-04-09,9.31
2024-04-10,9.08
2024-04-11,9.2
2024-04-12,8.92
2024-04-15,8.04
2024-04-16,6.99
2024-04-17,7.99
2024-04-18,7.74
2024-04-19,7.74
2024-04-22,7.61
2024-04-23,8.07
2024-04-24,8.55
2024-04-25,8.7
2024-04-26,8.35
2024-04-29,8.82
2024-04-30,8.66
2024-05-06,8.93
2024-05-07,9.17
2024-05-08,8.89
2024-05-09,8.99
2024-05-10,8.96
2024-05-13,8.64
2024-05-14,8.85
2024-05-15,8.83
2024-05-16,8.88
2024-05-17,9.01
2024-05-20,8.87
2024-05-21,8.79
2024-05-22,8.76
2024-05-23,8.47
2024-05-24,8.51
2024-05-27,8.53
2024-05-28,8.47
2024-05-29,8.55
2024-05-30,8.4
2024-05-31,8.49
2024-06-03,7.97
2024-06-04,7.68
2024-06-05,7.63
2024-06-06,7.1
2024-06-07,7.61
2024-06-11,7.49
2024-06-12,7.8
2024-06-13,7.73
2024-06-14,7.63
2024-06-17,7.35
2024-06-18,7.6
2024-06-19,7.61
2024-06-20,7.41
2024-06-21,7.44
2024-06-24,7.04
2024-06-25,7.12
2024-06-26,7.41
2024-06-27,7.3
2024-06-28,7.32
2024-07-01,7.36
2024-07-02,7.47
2024-07-03,7.46
2024-07-04,7.07
2024-07-05,7.2
2024-07-08,6.85
2024-07-09,7.01
2024-07-10,6.8
2024-07-11,7.2
2024-07-12,7.2
2024-07-15,6.88
2024-07-16,6.83
2024-07-17,6.77
2024-07-18,6.7
2024-07-19,6.8
2024-07-22,6.91
2024-07-23,6.82
2024-07-24,6.76
2024-07-25,6.81
2024-07-26,6.99
2024-07-29,7.08
2024-07-30,7.15
2024-07-31,7.37
2024-08-01,7.33
2024-08-02,7.25
2024-08-05,7.04
2024-08-06,7.26
2024-08-07,7.25
2024-08-08,7.24
2024-08-09,7.27
2024-08-12,7.24
2024-08-13,7.49
2024-08-14,7.63
2024-08-15,7.5
2024-08-16,7.3
2024-08-19,7.41
2024-08-20,7.1
2024-08-21,7.15
2024-08-22,6.92
2024-08-23,6.74
2024-08-26,6.96
2024-08-27,6.84
2024-08-28,6.93
2024-08-29,6.98
2024-08-30,7.17
2024-09-02,7.08
2024-09-03,7.09
2024-09-04,6.94
2024-09-05,7.14
2024-09-06,6.98
2024-09-09,7.05
2024-09-10,7.16
2024-09-11,7.06
2024-09-12,7.04
2024-09-13,6.92
2024-09-18,6.75
2024-09-19,7.0
2024-09-20,6.91
2024-09-23,6.9
2024-09-24,7.15
2024-09-25,7.27
2024-09-26,7.43
2024-09-27,7.74
2024-09-30,8.61
2024-10-08,9.11
2024-10-09,8.06
2024-10-10,8.32
2024-10-11,7.95
2024-10-14,9.54
2024-10-15,8.76
2024-10-16,8.66
2024-10-17,8.33
2024-10-18,8.48
2024-10-21,8.69
2024-10-22,8.79
2024-10-23,8.7
2024-10-24,8.72
2024-10-25,9.03
2024-10-28,9.6
2024-10-29,9.51
2024-10-30,9.7
2024-10-31,9.98
2024-11-01,9.37
2024-11-04,9.48
2024-11-05,9.69
2024-11-06,9.69
2024-11-07,10.08
2024-11-08,10.07
2024-11-11,10.3
2024-11-12,10.3
2024-11-13,10.38
2024-11-14,9.98
2024-11-15,9.68
2024-11-18,9.38
2024-11-19,9.58
2024-11-20,9.86
2024-11-21,9.81
2024-11-22,9.36
2024-11-25,9.62
2024-11-26,9.53
2024-11-27,9.56
2024-11-28,9.7
2024-11-29,9.85
2024-12-02,10.12
2024-12-03,10.16
2024-12-04,9.96
2024-12-05,10.1
2024-12-06,10.15
2024-12-09,10.03
2024-12-10,10.05
2024-12-11,10.17
2024-12-12,10.48
2024-12-13,10.3
2024-12-16,10.38
2024-12-17,9.58
2024-12-18,9.6
2024-12-19,9.59
2024-12-20,9.7
2024-12-23,8.72
2024-12-24,8.67
2024-12-25,8.36
2024-12-26,8.5
2024-12-27,8.62
2024-12-30,8.48
2024-12-31,8.27
2025-01-02,8.22
2025-01-03,7.81
2025-01-06,7.76
2025-01-07,8.12
2025-01-08,8.02
2025-01-09,8.09
2025-01-10,7.77
2025-01-13,7.77
2025-01-14,8.35
2025-01-15,8.32
2025-01-16,8.35
2025-01-17,8.28
2025-01-20,8.46
2025-01-21,8.29
2025-01-22,8.16
2025-01-23,8.29
2025-01-24,8.47
2025-01-27,8.53
2025-02-05,8.83
2025-02-06,8.91
2025-02-07,8.94
2025-02-10,9.18
2025-02-11,9.18
2025-02-12,9.13
2025-02-13,8.99
2025-02-14,8.98
2025-02-17,9.21
2025-02-18,8.93
2025-02-19,9.17
2025-02-20,9.18
2025-02-21,9.04
2025-02-24,9.13
2025-02-25,9.08
2025-02-26,9.14
2025-02-27,9.08
2025-02-28,8.82
2025-03-03,8.98
2025-03-04,9.16
2025-03-05,9.04
2025-03-06,9.28
2025-03-07,9.16
2025-03-10,9.24
2025-03-11,9.32
2025-03-12,9.4
2025-03-13,9.33
2025-03-14,9.48
2025-03-17,9.57
2025-03-18,9.6
2025-03-19,9.54
2025-03-20,9.51
2025-03-21,9.27
2025-03-24,8.65
2025-03-25,8.59
2025-03-26,8.82
2025-03-27,8.74
2025-03-28,8.48
2025-03-31,8.36
2025-04-01,8.54
2025-04-02,8.52
2025-04-03,8.52
2025-04-07,7.2
2025-04-08,7.42
2025-04-09,7.9
2025-04-10,8.21
2025-04-11,8.09
2025-04-14,8.22
2025-04-15,8.28
2025-04-16,8.07
2025-04-17,8.2
2025-04-18,8.25
2025-04-21,8.34
2025-04-22,8.34
2025-04-23,8.4
2025-04-24,8.34
2025-04-25,8.3
2025-04-28,8.58
2025-04-29,8.87
2025-04-30,9.19
2025-05-06,9.39
2025-05-07,9.47
2025-05-08,9.64
2025-05-09,9.57
2025-05-12,9.6
2025-05-13,9.57
2025-05-14,9.47
2025-05-15,9.49
2025-05-16,9.59
2025-05-19,9.79
2025-05-20,9.98
2025-05-21,9.82
2025-05-22,9.64
2025-05-23,9.51
2025-05-26,9.68
2025-05-27,9.8
2025-05-28,9.75
2025-05-29,9.92
2025-05-30,9.8
2025-06-03,9.92
2025-06-04,10.03
2025-06-05,10.15
2025-06-06,10.23
2025-06-09,10.35
2025-06-10,10.25
2025-06-11,10.21
2025-06-12,10.25
2025-06-13,10.07
2025-06-16,10.17
2025-06-17,10.1
2025-06-18,9.96
2025-06-19,9.72
2025-06-20,9.61
2025-06-23,9.84
2025-06-24,10.32
2025-06-25,10.3
2025-06-26,10.34
2025-06-27,10.47
2025-06-30,10.56
2025-07-01,10.63
2025-07-02,10.63
2025-07-03,10.69
2025-07-04,10.53
2025-07-07,10.75
2025-07-08,10.8
2025-07-09,10.75
2025-07-10,10.72
2025-07-11,10.65
2025-07-14,10.9
2025-07-15,10.6
2025-07-16,10.73
2025-07-17,10.7
2025-07-18,10.81
2025-07-21,10.99
2025-07-22,10.86
2025-07-23,10.8
2025-07-24,10.96
2025-07-25,11.26
2025-07-28,11.29
2025-07-29,11.12
2025-07-30,11.2
2025-07-31,11.03
2025-08-01,11.31
2025-08-04,11.5
2025-08-05,11.67
2025-08-06,11.8
2025-08-07,11.7
2025-08-08,11.83
2025-08-11,12.07
2025-08-12,12.08
2025-08-13,11.81
2025-08-14,11.49
2025-08-15,11.5
2025-08-18,11.48
2025-08-19,11.75
2025-08-20,11.83
2025-08-21,11.87
2025-08-22,11.63
2025-08-25,11.51
2025-08-26,11.61
2025-08-27,10.95
2025-08-28,10.79
2025-08-29,10.61
2025-09-01,10.87
2025-09-02,10.81
2025-09-03,10.48
2025-09-04,10.63
2025-09-05,10.77
2025-09-08,11.09
2025-09-09,11.01
2025-09-10,11.02
2025-09-11,11.18
2025-09-12,11.05
2025-09-15,11.01
2025-09-16,11.21
2025-09-17,11.09
2025-09-18,10.72
2025-09-19,10.57
2025-09-22,10.52
2025-09-23,10.37
2025-09-24,10.64
2025-09-25,10.45
2025-09-26,10.53
2025-09-29,10.81
2025-09-30,10.92
2025-10-09,10.74
2025-10-10,10.97
2025-10-13,11.06
2025-10-14,11.01
2025-10-15,11.07
2025-10-16,10.96
2025-10-17,10.86
2025-10-20,11.08
2025-10-21,11.44
2025-10-22,11.52
2025-10-23,11.25
2025-10-24,11.33
2025-10-27,11.22
2025-10-28,11.35
2025-10-29,11.14
2025-10-30,11.01
2025-10-31,11.17
2025-11-03,11.38
2025-11-04,11.44
2025-11-05,11.8
2025-11-06,11.86
2025-11-07,11.91
2025-11-10,11.93
2025-11-11,12.09
2025-11-12,12.02
2025-11-13,12.18
2025-11-14,12.28
2025-11-17,12.34
2025-11-18,12.17
2025-11-19,11.9
2025-11-20,11.79
2025-11-21,11.01
2025-11-24,11.32
2025-11-25,11.54
2025-11-26,11.26
2025-11-27,11.33
2025-11-28,11.58
2025-12-01,11.7
2025-12-02,11.69
2025-12-03,11.5
2025-12-04,11.14
2025-12-05,11.3
2025-12-08,11.52
2025-12-09,11.4
2025-12-10,11.16
2025-12-11,10.95
2025-12-12,10.61
2025-12-15,10.71
2025-12-16,10.42
2025-12-17,10.35
2025-12-18,10.67
2025-12-19,10.98
2025-12-22,10.83
2025-12-23,10.8
2025-12-24,10.87
2025-12-25,10.94
2025-12-26,10.81
2025-12-29,10.81
2025-12-30,10.73
2025-12-31,10.75
2026-01-05,10.78
2026-01-06,10.73
2026-01-07,10.66
2026-01-08,10.96
2026-01-09,11.07
2026-01-12,11.24
2026-01-13,11.32
2026-01-14,11.28
2026-01-15,11.35
2026-01-16,11.28
2026-01-19,11.6
2026-01-20,11.6
2026-01-21,11.83
2026-01-22,12.16
2026-01-23,12.12
2026-01-26,11.95
2026-01-27,11.94
2026-01-28,11.59
2026-01-29,11.59
2026-01-30,11.94
2026-02-02,11.76
2026-02-03,11.97
2026-02-04,12.1
2026-02-05,12.1
2026-02-06,12.29
2026-02-09,12.44
2026-02-10,12.5
2026-02-11,12.47
2026-02-12,12.3
2026-02-13,12.33
2026-02-24,12.7
2026-02-25,12.65
2026-02-26,12.65
2026-02-27,12.64
2026-03-02,12.15
2026-03-03,11.89
2026-03-04,11.73
2026-03-05,11.96
2026-03-06,12.48
2026-03-09,12.4
2026-03-10,12.92
2026-03-11,12.81
2026-03-12,12.69
2026-03-13,12.62
2026-03-16,12.7
2026-03-17,12.4
2026-03-18,12.73
2026-03-19,12.38
2026-03-20,11.83
2026-03-23,11.08
2026-03-24,12.04
2026-03-25,12.54
2026-03-26,12.7
2026-03-27,13.21
2026-03-30,13.52
2026-03-31,13.03
2026-04-01,12.94
2026-04-02,12.44
2026-04-03,11.73
2026-04-07,12.28
2026-04-08,13.19
2026-04-09,12.84
2026-04-10,12.88
