date,close_raw
2023-09-28,36.56
2023-10-09,36.7
2023-10-10,36.24
2023-10-11,36.68
2023-10-12,36.28
2023-10-13,35.94
2023-10-16,35.6
2023-10-17,34.45
2023-10-18,33.39
2023-10-19,34.43
2023-10-20,33.48
2023-10-23,32.38
2023-10-24,32.0
2023-10-25,32.85
2023-10-26,33.39
2023-10-27,35.87
2023-10-30,36.2
2023-10-31,37.3
2023-11-01,36.95
2023-11-02,36.89
2023-11-03,38.24
2023-11-06,37.6
2023-11-07,38.32
2023-11-08,38.32
2023-11-09,38.54
2023-11-10,37.77
2023-11-13,38.3
2023-11-14,38.76
2023-11-15,38.33
2023-11-16,38.5
2023-11-17,39.69
2023-11-20,39.43
2023-11-21,39.28
2023-11-22,39.22
2023-11-23,38.99
2023-11-24,39.22
2023-11-27,38.54
2023-11-28,38.1
2023-11-29,37.8
2023-11-30,38.15
2023-12-01,37.38
2023-12-04,36.1
2023-12-05,35.35
2023-12-06,35.8
2023-12-07,35.22
2023-12-08,35.09
2023-12-11,35.24
2023-12-12,35.09
2023-12-13,34.22
2023-12-14,34.45
2023-12-15,34.5
2023-12-18,34.17
2023-12-19,34.26
2023-12-20,33.57
2023-12-21,33.41
2023-12-22,32.65
2023-12-25,32.64
2023-12-26,31.95
2023-12-27,31.76
2023-12-28,32.37
2023-12-29,33.65
2024-01-02,34.96
2024-01-03,35.08
2024-01-04,35.01
2024-01-05,35.04
2024-01-08,34.92
2024-01-09,35.14
2024-01-10,34.84
2024-01-11,34.82
2024-01-12,34.6
2024-01-15,34.37
2024-01-16,33.84
2024-01-17,33.39
2024-01-18,32.81
2024-01-19,32.05
2024-01-22,31.5
2024-01-23,30.15
2024-01-24,29.19
2024-01-25,29.69
2024-01-26,29.39
2024-01-29,28.3
2024-01-30,28.99
2024-01-31,28.25
2024-02-01,28.51
2024-02-02,28.3
2024-02-05,25.0
2024-02-06,26.0
2024-02-07,25.22
2024-02-08,27.15
2024-02-19,27.2
2024-02-20,27.1
2024-02-21,27.08
2024-02-22,27.72
2024-02-23,28.78
2024-02-26,29.46
2024-02-27,29.29
2024-02-28,27.37
2024-02-29,27.88
2024-03-01,27.6
2024-03-04,27.26
2024-03-05,27.0
2024-03-06,28.45
2024-03-07,29.16
2024-03-08,29.24
2024-03-11,28.58
2024-03-12,29.76
2024-03-13,29.88
2024-03-14,29.31
2024-03-15,29.73
2024-03-18,30.04
2024-03-19,30.0
2024-03-20,30.9
2024-03-21,30.6
2024-03-22,30.1
2024-03-25,30.2
2024-03-26,30.08
2024-03-27,29.52
2024-03-28,30.38
2024-03-29,30.65
2024-04-01,30.85
2024-04-02,30.87
2024-04-03,30.75
2024-04-08,30.18
2024-04-09,31.07
2024-04-10,31.02
2024-04-11,31.4
2024-04-12,32.02
2024-04-15,30.6
2024-04-16,29.71
2024-04-17,31.98
2024-04-18,31.88
2024-04-19,32.11
2024-04-22,31.91
2024-04-23,32.3
2024-04-24,33.1
2024-04-25,32.25
2024-04-26,32.01
2024-04-29,32.61
2024-04-30,32.97
2024-05-06,32.58
2024-05-07,32.1
2024-05-08,31.86
2024-05-09,32.7
2024-05-10,32.35
2024-05-13,32.3
2024-05-14,32.75
2024-05-15,32.62
2024-05-16,32.31
2024-05-17,32.39
2024-05-20,32.25
2024-05-21,31.77
2024-05-22,31.93
2024-05-23,31.65
2024-05-24,30.57
2024-05-27,31.3
2024-05-28,31.0
2024-05-29,31.85
2024-05-30,31.4
2024-05-31,31.84
2024-06-03,31.18
2024-06-04,32.4
2024-06-05,32.37
2024-06-06,31.8
2024-06-07,31.58
2024-06-11,30.8
2024-06-12,30.54
2024-06-13,30.2
2024-06-14,30.08
2024-06-17,30.68
2024-06-18,30.18
2024-06-19,29.64
2024-06-20,29.5
2024-06-21,29.78
2024-06-24,29.41
2024-06-25,29.4
2024-06-26,29.68
2024-06-27,29.25
2024-06-28,29.0
2024-07-01,29.0
2024-07-02,29.0
2024-07-03,29.0
2024-07-04,28.5
2024-07-05,29.02
2024-07-08,30.92
2024-07-09,32.4
2024-07-10,31.93
2024-07-11,31.25
2024-07-12,31.43
2024-07-15,32.8
2024-07-16,32.7
2024-07-17,32.95
2024-07-18,30.88
2024-07-19,32.95
2024-07-22,34.42
2024-07-23,33.88
2024-07-24,31.51
2024-07-25,32.41
2024-07-26,30.9
2024-07-29,34.45
2024-07-30,33.08
2024-07-31,33.54
2024-08-01,33.0
2024-08-02,34.05
2024-08-05,30.79
2024-08-06,31.11
2024-08-07,30.89
2024-08-08,31.01
2024-08-09,31.53
2024-08-12,31.27
2024-08-13,30.98
2024-08-14,30.88
2024-08-15,30.36
2024-08-16,29.91
2024-08-19,30.6
2024-08-20,30.82
2024-08-21,31.34
2024-08-22,30.88
2024-08-23,30.92
2024-08-26,31.49
2024-08-27,31.5
2024-08-28,32.19
2024-08-29,32.6
2024-08-30,33.38
2024-09-02,32.81
2024-09-03,32.93
2024-09-04,32.33
2024-09-05,32.8
2024-09-06,33.04
2024-09-09,32.55
2024-09-10,32.97
2024-09-11,32.69
2024-09-12,32.21
2024-09-13,32.04
2024-09-18,30.99
2024-09-19,30.27
2024-09-20,31.55
2024-09-23,31.05
2024-09-24,31.25
2024-09-25,31.24
2024-09-26,32.07
2024-09-27,32.98
2024-09-30,39.57
2024-10-08,45.1
2024-10-09,41.82
2024-10-10,41.72
2024-10-11,40.0
2024-10-14,40.48
2024-10-15,38.6
2024-10-16,34.65
2024-10-17,31.9
2024-10-18,32.28
2024-10-21,32.57
2024-10-22,32.74
2024-10-23,33.38
2024-10-24,33.38
2024-10-25,33.11
2024-10-28,33.04
2024-10-29,32.02
2024-10-30,30.98
2024-10-31,30.34
2024-11-01,29.31
2024-11-04,29.9
2024-11-05,30.53
2024-11-06,30.47
2024-11-07,31.46
2024-11-08,31.72
2024-11-11,32.5
2024-11-12,32.02
2024-11-13,32.4
2024-11-14,31.71
2024-11-15,30.2
2024-11-18,29.65
2024-11-19,30.02
2024-11-20,30.67
2024-11-21,30.35
2024-11-22,29.69
2024-11-25,30.75
2024-11-26,30.54
2024-11-27,31.22
2024-11-28,31.32
2024-11-29,31.58
2024-12-02,32.15
2024-12-03,31.57
2024-12-04,30.65
2024-12-05,30.86
2024-12-06,30.44
2024-12-09,30.0
2024-12-10,31.69
2024-12-11,32.19
2024-12-12,31.97
2024-12-13,30.91
2024-12-16,31.48
2024-12-17,29.26
2024-12-18,29.62
2024-12-19,29.33
2024-12-20,32.8
2024-12-23,32.38
2024-12-24,34.88
2024-12-25,33.78
2024-12-26,34.15
2024-12-27,32.94
2024-12-30,30.59
2024-12-31,29.8
2025-01-02,29.76
2025-01-03,30.18
2025-01-06,30.37
2025-01-07,30.58
2025-01-08,29.9
2025-01-09,29.9
2025-01-10,27.4
2025-01-13,25.89
2025-01-14,26.74
2025-01-15,26.2
2025-01-16,26.57
2025-01-17,26.42
2025-01-20,26.38
2025-01-21,26.18
2025-01-22,26.17
2025-01-23,26.25
2025-01-24,26.58
2025-01-27,26.15
2025-02-05,26.46
2025-02-06,27.1
2025-02-07,27.35
2025-02-10,29.12
2025-02-11,28.82
2025-02-12,28.82
2025-02-13,28.0
2025-02-14,28.45
2025-02-17,27.88
2025-02-18,27.23
2025-02-19,27.63
2025-02-20,27.85
2025-02-21,30.76
2025-02-24,30.47
2025-02-25,30.07
2025-02-26,30.77
2025-02-27,30.33
2025-02-28,29.35
2025-03-03,29.58
2025-03-04,32.8
2025-03-05,33.48
2025-03-06,36.4
2025-03-07,36.4
2025-03-10,35.16
2025-03-11,33.77
2025-03-12,32.86
2025-03-13,32.25
2025-03-14,33.25
2025-03-17,32.95
2025-03-18,32.4
2025-03-19,34.34
2025-03-20,33.66
2025-03-21,35.9
2025-03-24,33.35
2025-03-25,31.0
2025-03-26,31.6
2025-03-27,32.58
2025-03-28,31.94
2025-03-31,32.85
2025-04-01,34.17
2025-04-02,33.86
2025-04-03,32.63
2025-04-07,26.1
2025-04-08,26.44
2025-04-09,26.8
2025-04-10,27.87
2025-04-11,27.76
2025-04-14,28.16
2025-04-15,28.16
2025-04-16,27.07
2025-04-17,26.93
2025-04-18,26.67
2025-04-21,27.05
2025-04-22,27.79
2025-04-23,30.63
2025-04-24,30.75
2025-04-25,29.35
2025-04-28,28.13
2025-04-29,27.48
2025-04-30,28.17
2025-05-06,30.04
2025-05-07,29.28
2025-05-08,29.8
2025-05-09,28.66
2025-05-12,29.21
2025-05-13,29.36
2025-05-14,29.52
2025-05-15,28.55
2025-05-16,29.65
2025-05-19,30.7
2025-05-20,32.7
2025-05-21,34.97
2025-05-22,33.4
2025-05-23,32.0
2025-05-26,32.15
2025-05-27,32.56
2025-05-28,31.0
2025-05-29,30.78
2025-05-30,31.03
2025-06-03,32.58
2025-06-04,32.4
2025-06-05,35.35
2025-06-06,37.6
2025-06-09,40.03
2025-06-10,38.96
2025-06-11,40.55
2025-06-12,40.31
2025-06-13,38.25
2025-06-16,37.59
2025-06-17,36.16
2025-06-18,36.15
2025-06-19,34.3
2025-06-20,32.63
2025-06-23,33.32
2025-06-24,33.54
2025-06-25,34.83
2025-06-26,33.26
2025-06-27,33.5
2025-06-30,33.29
2025-07-01,33.17
2025-07-02,32.74
2025-07-03,32.95
2025-07-04,32.39
2025-07-07,31.52
2025-07-08,31.97
2025-07-09,31.92
2025-07-10,32.08
2025-07-11,32.08
2025-07-14,32.93
2025-07-15,32.38
2025-07-16,32.2
2025-07-17,32.5
2025-07-18,32.16
2025-07-21,32.45
2025-07-22,32.56
2025-07-23,32.39
2025-07-24,32.96
2025-07-25,34.1
2025-07-28,33.68
2025-07-29,33.27
2025-07-30,33.05
2025-07-31,32.63
2025-08-01,33.29
2025-08-04,33.79
2025-08-05,33.83
2025-08-06,34.34
2025-08-07,34.59
2025-08-08,34.46
2025-08-11,35.29
2025-08-12,36.08
2025-08-13,35.85
2025-08-14,35.0
2025-08-15,35.78
2025-08-18,35.44
2025-08-19,34.95
2025-08-20,35.09
2025-08-21,34.96
2025-08-22,34.5
2025-08-25,34.66
2025-08-26,34.78
2025-08-27,33.97
2025-08-28,32.98
2025-08-29,32.36
2025-09-01,32.53
2025-09-02,31.97
2025-09-03,31.15
2025-09-04,30.91
2025-09-05,31.33
2025-09-08,31.72
2025-09-09,31.22
2025-09-10,30.72
2025-09-11,31.31
2025-09-12,31.2
2025-09-15,30.64
2025-09-16,31.22
2025-09-17,31.4
2025-09-18,30.59
2025-09-19,30.25
2025-09-22,30.04
2025-09-23,29.57
2025-09-24,29.99
2025-09-25,29.87
2025-09-26,29.66
2025-09-29,29.92
2025-09-30,29.8
2025-10-09,30.06
2025-10-10,29.85
2025-10-13,29.4
2025-10-14,28.94
2025-10-15,29.04
2025-10-16,28.55
2025-10-17,27.96
2025-10-20,28.67
2025-10-21,29.05
2025-10-22,28.97
2025-10-23,28.8
2025-10-24,29.32
2025-10-27,29.51
2025-10-28,29.87
2025-10-29,29.14
2025-10-30,28.49
2025-10-31,29.38
2025-11-03,29.69
2025-11-04,29.8
2025-11-05,29.95
2025-11-06,29.57
2025-11-07,29.58
2025-11-10,31.12
2025-11-11,30.41
2025-11-12,30.54
2025-11-13,30.54
2025-11-14,30.42
2025-11-17,30.14
2025-11-18,29.83
2025-11-19,29.23
2025-11-20,29.47
2025-11-21,27.58
2025-11-24,28.06
2025-11-25,28.2
2025-11-26,27.76
2025-11-27,28.03
2025-11-28,28.51
2025-12-01,28.18
2025-12-02,27.91
2025-12-03,27.56
2025-12-04,26.75
2025-12-05,27.28
2025-12-08,27.71
2025-12-09,27.36
2025-12-10,27.27
2025-12-11,26.51
2025-12-12,26.44
2025-12-15,26.16
2025-12-16,25.21
2025-12-17,25.38
2025-12-18,26.26
2025-12-19,26.62
2025-12-22,26.56
2025-12-23,26.11
2025-12-24,26.43
2025-12-25,26.5
2025-12-26,22.61
2025-12-29,22.39
2025-12-30,21.88
2025-12-31,21.8
2026-01-05,24.98
2026-01-06,23.68
2026-01-07,23.13
2026-01-08,23.67
2026-01-09,23.56
2026-01-12,23.97
2026-01-13,23.52
2026-01-14,23.56
2026-01-15,23.09
2026-01-16,22.96
2026-01-19,22.9
2026-01-20,22.83
2026-01-21,22.83
2026-01-22,22.88
2026-01-23,23.19
2026-01-26,22.99
2026-01-27,22.68
2026-01-28,22.1
2026-01-29,22.08
2026-01-30,22.36
2026-02-02,22.13
2026-02-03,22.52
2026-02-04,22.8
2026-02-05,22.97
2026-02-06,22.71
2026-02-09,23.18
2026-02-10,23.16
2026-02-11,22.9
2026-02-12,22.77
2026-02-13,22.75
2026-02-24,23.15
2026-02-25,22.88
2026-02-26,22.75
2026-02-27,22.8
2026-03-02,22.01
2026-03-03,21.01
2026-03-04,20.67
2026-03-05,20.85
2026-03-06,21.51
2026-03-09,21.34
2026-03-10,22.11
2026-03-11,21.88
2026-03-12,21.91
2026-03-13,21.71
2026-03-16,21.49
2026-03-17,21.14
2026-03-18,21.5
2026-03-19,20.82
2026-03-20,22.75
2026-03-23,23.84
2026-03-24,24.7
2026-03-25,26.93
2026-03-26,27.3
2026-03-27,28.2
2026-03-30,24.55
2026-03-31,23.43
2026-04-01,24.08
2026-04-02,23.06
2026-04-03,21.82
2026-04-07,21.48
2026-04-08,22.37
2026-04-09,21.38
2026-04-10,21.63
