date,close_raw
2025-02-19,58.57
2025-02-20,59.16
2025-02-21,60.56
2025-02-24,60.19
2025-02-25,59.35
2025-02-26,60.12
2025-02-27,59.37
2025-02-28,56.0
2025-03-03,56.85
2025-03-04,58.53
2025-03-05,60.0
2025-03-06,60.89
2025-03-07,59.72
2025-03-10,59.14
2025-03-11,59.37
2025-03-12,60.45
2025-03-13,59.95
2025-03-14,60.98
2025-03-17,61.39
2025-03-18,63.34
2025-03-19,62.06
2025-03-20,61.2
2025-03-21,60.25
2025-03-24,58.93
2025-03-25,57.36
2025-03-26,57.74
2025-03-27,57.0
2025-03-28,56.01
2025-03-31,55.26
2025-04-01,55.77
2025-04-02,56.03
2025-04-03,55.01
2025-04-07,44.01
2025-04-08,44.2
2025-04-09,45.46
2025-04-10,46.5
2025-04-11,47.2
2025-04-14,47.9
2025-04-15,48.28
2025-04-16,47.56
2025-04-17,47.8
2025-04-18,48.71
2025-04-21,49.34
2025-04-22,50.8
2025-04-23,50.98
2025-04-24,49.76
2025-04-25,50.16
2025-04-28,49.65
2025-04-29,50.54
2025-04-30,51.37
2025-05-06,53.0
2025-05-07,52.7
2025-05-08,53.71
2025-05-09,52.72
2025-05-12,53.86
2025-05-13,53.56
2025-05-14,53.5
2025-05-15,53.04
2025-05-16,53.52
2025-05-19,53.51
2025-05-20,54.37
2025-05-21,53.61
2025-05-22,52.74
2025-05-23,52.19
2025-05-26,52.57
2025-05-27,52.45
2025-05-28,53.11
2025-05-29,55.18
2025-05-30,53.0
2025-06-03,53.0
2025-06-04,53.26
2025-06-05,54.12
2025-06-06,54.22
2025-06-09,54.6
2025-06-10,53.31
2025-06-11,54.35
2025-06-12,54.46
2025-06-13,53.37
2025-06-16,55.1
2025-06-17,54.7
2025-06-18,55.24
2025-06-19,53.72
2025-06-20,54.92
2025-06-23,57.15
2025-06-24,58.12
2025-06-25,57.79
2025-06-26,60.23
2025-06-27,59.04
2025-06-30,58.83
2025-07-01,58.82
2025-07-02,57.62
2025-07-03,58.0
2025-07-04,59.35
2025-07-07,60.39
2025-07-08,64.08
2025-07-09,61.72
2025-07-10,60.39
2025-07-11,61.48
2025-07-14,59.92
2025-07-15,59.36
2025-07-16,59.66
2025-07-17,60.09
2025-07-18,60.01
2025-07-21,60.03
2025-07-22,58.65
2025-07-23,58.61
2025-07-24,58.9
2025-07-25,59.23
2025-07-28,60.23
2025-07-29,61.29
2025-07-30,60.23
2025-07-31,59.6
2025-08-01,59.89
2025-08-04,60.75
2025-08-05,61.83
2025-08-06,62.06
2025-08-07,62.01
2025-08-08,61.91
2025-08-11,63.08
2025-08-12,62.81
2025-08-13,63.21
2025-08-14,61.12
2025-08-15,61.07
2025-08-18,62.91
2025-08-19,63.6
2025-08-20,64.01
2025-08-21,63.31
2025-08-22,63.79
2025-08-25,65.24
2025-08-26,66.37
2025-08-27,62.75
2025-08-28,63.61
2025-08-29,60.88
2025-09-01,61.89
2025-09-02,59.26
2025-09-03,58.05
2025-09-04,58.0
2025-09-05,58.83
2025-09-08,60.03
2025-09-09,59.22
2025-09-10,58.95
2025-09-11,60.79
2025-09-12,61.29
2025-09-15,61.26
2025-09-16,62.73
2025-09-17,64.12
2025-09-18,63.0
2025-09-19,62.92
2025-09-22,63.44
2025-09-23,63.47
2025-09-24,63.41
2025-09-25,62.3
2025-09-26,60.8
2025-09-29,61.1
2025-09-30,60.2
2025-10-09,60.24
2025-10-10,58.49
2025-10-13,57.2
2025-10-14,58.67
2025-10-15,58.87
2025-10-16,63.16
2025-10-17,59.4
2025-10-20,60.61
2025-10-21,60.23
2025-10-22,60.45
2025-10-23,60.78
2025-10-24,62.4
2025-10-27,63.88
2025-10-28,63.82
2025-10-29,62.91
2025-10-30,61.41
2025-10-31,61.8
2025-11-03,62.22
2025-11-04,67.9
2025-11-05,67.8
2025-11-06,65.92
2025-11-07,65.15
2025-11-10,63.94
2025-11-11,63.58
2025-11-12,64.08
2025-11-13,62.67
2025-11-14,62.66
2025-11-17,62.41
2025-11-18,62.43
2025-11-19,59.65
2025-11-20,60.07
2025-11-21,56.78
2025-11-24,57.43
2025-11-25,58.5
2025-11-26,57.41
2025-11-27,57.7
2025-11-28,58.28
2025-12-01,58.6
2025-12-02,58.78
2025-12-03,57.48
2025-12-04,56.67
2025-12-05,57.9
2025-12-08,58.48
2025-12-09,58.44
2025-12-10,56.52
2025-12-11,55.7
2025-12-12,55.32
2025-12-15,55.22
2025-12-16,54.1
2025-12-17,54.31
2025-12-18,55.22
2025-12-19,55.69
2025-12-22,56.28
2025-12-23,55.94
2025-12-24,56.69
2025-12-25,57.18
2025-12-26,56.51
2025-12-29,57.19
2025-12-30,56.46
2025-12-31,56.46
2026-01-05,57.3
2026-01-06,57.29
2026-01-07,57.16
2026-01-08,58.25
2026-01-09,59.26
2026-01-12,60.34
2026-01-13,59.36
2026-01-14,59.98
2026-01-15,61.17
2026-01-16,60.95
2026-01-19,61.63
2026-01-20,61.74
2026-01-21,62.02
2026-01-22,62.58
2026-01-23,62.41
2026-01-26,61.64
2026-01-27,62.3
2026-01-28,61.01
2026-01-29,60.29
2026-01-30,60.31
2026-02-02,59.43
2026-02-03,62.07
2026-02-04,62.32
2026-02-05,61.6
2026-02-06,61.27
2026-02-09,63.06
2026-02-10,62.7
2026-02-11,63.39
2026-02-12,63.68
2026-02-13,62.67
2026-02-24,62.9
2026-02-25,62.68
2026-02-26,62.8
2026-02-27,62.35
2026-03-02,63.2
2026-03-03,66.82
2026-03-04,66.96
2026-03-05,66.61
2026-03-06,67.54
2026-03-09,65.53
2026-03-10,72.45
2026-03-11,73.78
2026-03-12,73.0
2026-03-13,70.62
2026-03-16,69.9
2026-03-17,66.13
2026-03-18,68.0
2026-03-19,65.85
2026-03-20,65.55
2026-03-23,57.98
2026-03-24,61.28
2026-03-25,63.36
2026-03-26,61.73
2026-03-27,61.7
2026-03-30,62.3
2026-03-31,63.1
2026-04-01,63.73
2026-04-02,61.07
2026-04-03,59.8
2026-04-07,60.29
2026-04-08,64.66
2026-04-09,63.21
2026-04-10,63.34
