date,close_raw
2025-09-17,23.64
2025-09-18,22.79
2025-09-19,21.86
2025-09-22,22.99
2025-09-23,23.21
2025-09-24,24.34
2025-09-25,23.51
2025-09-26,24.5
2025-09-29,23.7
2025-09-30,23.72
2025-10-09,23.11
2025-10-10,23.28
2025-10-13,23.01
2025-10-14,23.14
2025-10-15,23.65
2025-10-16,23.23
2025-10-17,21.89
2025-10-20,22.31
2025-10-21,23.07
2025-10-22,23.52
2025-10-23,23.18
2025-10-24,23.37
2025-10-27,24.18
2025-10-28,23.88
2025-10-29,22.93
2025-10-30,22.56
2025-10-31,23.31
2025-11-03,23.56
2025-11-04,23.5
2025-11-05,23.82
2025-11-06,23.77
2025-11-07,23.85
2025-11-10,23.84
2025-11-11,24.45
2025-11-12,23.22
2025-11-13,23.45
2025-11-14,23.67
2025-11-17,23.28
2025-11-18,22.93
2025-11-19,22.32
2025-11-20,22.6
2025-11-21,21.8
2025-11-24,22.58
2025-11-25,22.52
2025-11-26,22.29
2025-11-27,22.76
2025-11-28,22.76
2025-12-01,22.6
2025-12-02,22.2
2025-12-03,21.82
2025-12-04,21.38
2025-12-05,21.68
2025-12-08,21.72
2025-12-09,21.77
2025-12-10,21.23
2025-12-11,20.66
2025-12-12,20.42
2025-12-15,20.5
2025-12-16,20.13
2025-12-17,20.08
2025-12-18,20.3
2025-12-19,20.56
2025-12-22,20.55
2025-12-23,20.42
2025-12-24,20.52
2025-12-25,20.72
2025-12-26,23.33
2025-12-29,23.38
2025-12-30,22.5
2025-12-31,22.27
2026-01-05,22.21
2026-01-06,22.21
2026-01-07,22.5
2026-01-08,23.75
2026-01-09,24.62
2026-01-12,26.25
2026-01-13,26.01
2026-01-14,25.3
2026-01-15,24.53
2026-01-16,24.61
2026-01-19,24.23
2026-01-20,25.49
2026-01-21,25.44
2026-01-22,25.5
2026-01-23,26.49
2026-01-26,27.56
2026-01-27,26.5
2026-01-28,26.2
2026-01-29,25.67
2026-01-30,26.65
2026-02-02,25.63
2026-02-03,26.3
2026-02-04,25.27
2026-02-05,25.09
2026-02-06,25.11
2026-02-09,25.16
2026-02-10,24.9
2026-02-11,25.0
2026-02-12,24.72
2026-02-13,25.07
2026-02-24,25.27
2026-02-25,25.32
2026-02-26,25.19
2026-02-27,26.1
2026-03-02,26.14
2026-03-03,24.39
2026-03-04,24.32
2026-03-05,24.85
2026-03-06,25.85
2026-03-09,24.79
2026-03-10,25.42
2026-03-11,24.86
2026-03-12,25.88
2026-03-13,25.36
2026-03-16,24.76
2026-03-17,23.78
2026-03-18,24.41
2026-03-19,23.46
2026-03-20,22.75
2026-03-23,21.31
2026-03-24,22.62
2026-03-25,23.08
2026-03-26,22.57
2026-03-27,22.43
2026-03-30,22.58
2026-03-31,22.09
2026-04-01,22.4
2026-04-02,21.65
2026-04-03,21.07
2026-04-07,21.54
2026-04-08,22.04
2026-04-09,21.47
2026-04-10,22.0
